SPM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496218260,1.631
1,1.699
2,1.7
6,1.738
8,1.748
9,1.749
10,1.749
11,1.8
13,1.88
15,1.851
31,1.878
60,1.851
65,1.823
71,1.823
374,1.774
a1496403120,1.766
57,1.766
a1496737440,1.768
a1496818980,1.82
3,1.82
4,1.82
6,1.82
15,1.825
47,1.795
59,1.819
207,1.805
209,1.819
214,1.82
225,1.849
227,1.888
236,1.888
284,1.86
286,1.86
292,1.888
333,1.888
334,1.888
376,1.888
410,1.86
426,1.859
470,1.85
504,1.887
507,1.86
a1496905380,1.89
5,1.888
53,1.856
134,1.855
164,1.855
167,1.855
255,1.87
a1496991780,1.888
14,1.889
80,1.889
117,1.89
119,1.89
131,1.89
136,1.895
138,1.9
142,1.9
155,1.9
175,1.852
240,1.85
357,1.85
376,1.83
378,1.849
380,1.808
385,1.801
386,1.801
475,1.858
a1497261600,1.858
170,1.868
a1497337680,1.85
212,1.84
381,1.84
a1497423780,1.83
22,1.83
85,1.83
a1497599040,1.81
58,1.81
75,1.8
130,1.82
a1497856500,1.83
56,1.847
"
