WFS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496128200,1.307
182,1.307
203,1.289
284,1.329
335,1.334
481,1.285
a1496240820,1.3
37,1.331
998,1.381
a1496301240,1.4
16,1.395
162,1.34
189,1.34
a1496409840,1.37
54,1.346
81,1.346
a1496733960,1.35
106,1.35
115,1.35
a1496819100,1.346
36,1.346
39,1.346
40,1.346
310,1.346
a1496995620,1.347
3,1.346
140,1.346
a1497276060,1.346
35,1.346
80,1.368
a1497337500,1.346
48,1.346
53,1.346
214,1.346
a1497450240,1.34
a1497623520,1.324
a1497855900,1.316
268,1.35
"
