ERCB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127900,6.201
2,6.194
29,6.196
68,6.255
78,6.243
219,6.228
328,6.225
421,6.216
500,6.205
a1496214540,6.418
4,6.471
14,6.432
16,6.461
17,6.459
20,6.49
21,6.492
29,6.506
31,6.493
32,6.472
35,6.495
39,6.513
40,6.497
43,6.483
44,6.483
45,6.485
51,6.502
53,6.508
54,6.509
60,6.51
65,6.507
66,6.508
73,6.512
79,6.511
80,6.516
94,6.507
102,6.505
120,6.497
126,6.496
132,6.482
155,6.485
168,6.48
173,6.492
180,6.504
187,6.53
194,6.546
204,6.55
206,6.536
207,6.546
211,6.548
215,6.55
233,6.561
255,6.558
262,6.56
263,6.56
273,6.553
284,6.558
301,6.542
313,6.541
326,6.547
330,6.55
334,6.548
336,6.556
349,6.566
358,6.565
385,6.567
391,6.55
423,6.5
432,6.522
449,6.553
459,6.552
461,6.555
462,6.551
465,6.543
474,6.529
475,6.517
481,6.503
482,6.504
492,6.521
494,6.522
a1496300700,6.5
2,6.482
3,6.491
9,6.527
16,6.532
24,6.54
57,6.539
79,6.54
81,6.535
95,6.539
117,6.554
155,6.538
192,6.53
206,6.525
208,6.541
212,6.538
286,6.531
375,6.556
384,6.565
391,6.562
395,6.562
404,6.569
412,6.572
420,6.578
425,6.573
429,6.575
433,6.59
438,6.576
441,6.559
443,6.562
445,6.57
452,6.559
458,6.556
460,6.551
463,6.567
472,6.549
475,6.542
477,6.536
479,6.541
495,6.554
502,6.548
a1496387100,6.624
1,6.63
4,6.65
7,6.645
23,6.607
29,6.604
30,6.614
47,6.602
48,6.608
67,6.593
71,6.593
133,6.645
147,6.659
172,6.65
174,6.649
185,6.66
202,6.66
223,6.66
285,6.654
387,6.629
400,6.608
401,6.613
405,6.606
430,6.604
431,6.604
432,6.603
442,6.616
a1496732700,6.6
2,6.443
5,6.45
43,6.52
99,6.52
170,6.521
319,6.52
323,6.52
353,6.52
383,6.52
386,6.52
413,6.41
a1496821200,6.4
48,6.471
60,6.493
61,6.493
71,6.494
185,6.525
243,6.485
344,6.504
350,6.494
a1496905500,6.523
45,6.49
70,6.509
138,6.517
148,6.509
196,6.522
239,6.524
330,6.512
344,6.512
377,6.506
407,6.503
411,6.513
430,6.53
485,6.521
505,6.484
a1496994600,6.496
1,6.491
113,6.483
140,6.5
179,6.497
248,6.508
323,6.507
382,6.522
444,6.508
a1497252480,6.38
10,6.392
20,6.423
28,6.415
34,6.419
56,6.393
57,6.402
67,6.395
93,6.388
107,6.391
129,6.398
143,6.39
290,6.404
298,6.401
315,6.41
321,6.403
352,6.398
434,6.402
437,6.413
a1497341400,6.51
43,6.52
118,6.496
160,6.51
264,6.504
290,6.504
352,6.506
a1497423900,6.469
6,6.444
10,6.435
19,6.442
42,6.424
54,6.425
145,6.466
339,6.449
382,6.447
383,6.457
417,6.44
431,6.406
440,6.405
445,6.412
447,6.412
452,6.4
466,6.397
469,6.398
470,6.396
471,6.397
473,6.376
474,6.368
475,6.369
480,6.368
a1497510300,6.35
7,6.314
8,6.313
60,6.243
63,6.269
78,6.268
93,6.265
159,6.266
241,6.283
414,6.244
422,6.256
427,6.249
505,6.269
a1497601860,6.301
128,6.3
196,6.294
273,6.286
287,6.291
289,6.291
305,6.273
338,6.272
400,6.254
418,6.243
a1497869220,6.342
109,6.329
148,6.325
165,6.335
168,6.323
170,6.333
202,6.363
227,6.346
266,6.319
"
