SHWK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496149200,4.96
106,4.75
125,4.987
a1496214600,4.999
56,5.039
99,5.039
229,4.999
a1496300580,5.05
5,5.049
122,5.149
349,4.91
467,4.9
477,4.9
a1496394900,4.999
18,4.706
30,4.706
318,4.707
a1496762340,4.9
948,4.999
960,4.9
970,4.999
a1496828400,4.85
a1496905380,4.95
a1496994120,4.8
186,4.92
257,4.751
259,4.751
260,4.799
303,4.799
318,4.75
319,4.703
320,4.703
322,4.703
324,4.703
325,4.702
326,4.69
a1497260880,4.808
42,4.681
a1497350340,4.849
a1497516720,4.799
a1497607320,4.799
a1497865800,4.658
"
