VFP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496133300,48.5
27,48.52
209,48.005
333,48.18
402,48.01
a1496236200,48.205
26,48
29,48.09
49,47.85
87,48.18
125,48.03
a1496300700,48.29
211,47.93
233,48.03
390,48.505
498,48.085
a1496395560,48.15
38,48.15
115,48.2
187,47.9
308,48.3
a1496732700,48.89
386,48.2
a1496819100,47.9
390,47.975
402,47.7
489,47.94
a1496905500,47.745
29,47.985
a1496992740,48.6
83,48.34
167,48.4
214,48.42
215,48
a1497251220,49.725
1,49.5
347,49.13
a1497345180,49.6
4,49.605
257,50
261,49.67
330,49.68
355,49.995
a1497531240,50.84
38,50.01
48,50.31
84,50.2
a1497615840,50
99,49.665
120,49.885
160,49.82
a1497856020,51.02
135,50.83
160,50.84
"
