DEX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496130660,17.495
1,17.6
31,17.785
36,17.785
65,17.79
246,17.7
375,17.455
414,17.595
a1496214180,17.305
319,17.495
448,17.29
465,17.285
a1496394180,17.015
101,17.015
336,16.945
a1496732580,16.76
105,16.995
194,16.765
199,16.995
308,16.73
344,16.995
507,16.705
a1496905380,16.7
16,16.7
164,16.75
303,16.75
484,16.825
502,16.88
a1497007140,16.965
114,16.925
198,16.89
251,16.69
a1497256080,16.875
3,16.915
170,16.64
a1497337380,16.6
416,16.835
a1497423780,16.6
356,16.64
426,16.625
436,16.805
444,16.755
a1497525480,16.965
a1497596700,16.05
72,16.25
108,16.59
182,16.24
a1497855780,16.34
218,16.545
"
