HO7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127900,29.9
28,29.87
338,29.7
387,29.605
388,29.6
390,29.6
410,29.5
a1496219640,29.9
126,29.76
159,29.63
321,29.8
385,29.905
a1496300700,30.25
128,30.005
213,30.03
335,30.02
336,30.075
387,30.075
388,30.075
a1496402340,30.4
150,30.36
154,30.205
240,30.165
a1496732700,30.725
81,30.25
349,30.41
363,30.2
371,30.415
396,30.31
a1496819100,30.35
a1496917980,31.405
194,30.9
214,30.9
a1497251100,31.25
9,31.25
84,31
171,31
254,31.06
257,31.07
262,31.245
268,31.4
494,30.915
497,30.91
a1497347700,31.09
20,31.15
205,31.245
220,31
221,30.92
325,30.99
a1497437880,31.2
134,30.76
178,31
236,30.93
a1497527400,30.77
a1497617220,31.755
68,30.315
69,30.2
98,30.305
a1497855900,30.37
15,30.37
113,30.7
118,30.48
198,30.32
285,30.595
389,30.23
390,30.23
391,30.23
457,30.42
"
