DMRE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127780,3.943
8,3.943
22,3.948
23,3.948
76,3.95
198,3.921
255,3.949
318,3.949
371,3.922
485,3.921
486,3.948
495,3.928
496,3.98
502,3.95
503,3.98
507,3.98
a1496215320,3.961
1,3.961
97,3.949
338,3.951
362,3.939
364,3.939
365,3.94
385,3.94
390,3.914
396,3.949
412,3.939
450,3.889
456,3.94
459,3.939
471,3.857
473,3.94
487,3.874
a1496302320,3.98
12,3.98
250,3.919
347,3.929
362,3.934
384,3.927
399,3.97
403,3.97
a1496397720,3.945
30,3.999
76,3.941
91,4
102,4
110,4.112
151,4.162
161,4.08
188,4.1
189,4.1
233,4.12
252,4.07
253,4.052
299,4.079
311,4.096
314,4.1
317,4.121
a1496732580,4.07
4,4.069
28,4.034
47,4.035
110,4.001
182,3.999
325,3.993
346,3.994
376,3.994
411,3.953
436,3.966
438,3.967
457,3.968
472,3.951
473,3.95
501,3.974
507,3.95
a1496819040,3.965
1,3.956
8,3.953
27,3.949
28,3.943
36,3.939
38,3.89
39,3.89
40,3.9
56,3.867
57,3.867
58,3.867
59,3.86
60,3.86
62,3.86
73,3.87
83,3.861
84,3.842
85,3.824
86,3.805
100,3.795
101,3.8
102,3.809
105,3.804
122,3.805
133,3.801
137,3.793
146,3.793
148,3.79
149,3.8
169,3.771
174,3.8
179,3.809
184,3.8
188,3.776
204,3.804
211,3.8
215,3.802
219,3.8
239,3.8
240,3.807
254,3.8
270,3.785
284,3.791
286,3.809
350,3.822
358,3.813
362,3.802
365,3.804
385,3.803
407,3.829
419,3.8
421,3.802
448,3.803
466,3.8
467,3.8
469,3.808
477,3.81
478,3.899
495,3.81
496,3.814
506,3.761
a1496905380,3.921
61,3.891
96,3.89
110,3.88
225,3.917
306,3.914
359,3.917
414,3.9
434,3.913
460,3.901
462,3.901
481,3.892
482,3.915
484,3.895
490,3.908
492,3.871
494,3.908
498,3.907
501,3.917
503,3.915
506,3.915
507,3.872
a1496991780,3.9
3,3.9
73,3.903
74,3.903
149,3.909
241,3.9
242,3.886
255,3.88
277,3.916
340,3.899
351,3.88
352,3.88
401,3.892
440,3.887
443,3.887
444,3.917
452,3.922
470,3.92
481,3.921
495,3.923
a1497255600,3.933
34,3.927
175,3.9
178,3.936
198,3.936
329,3.901
359,3.829
360,3.901
370,3.9
400,3.901
430,3.829
a1497337380,3.871
2,3.9
157,3.905
197,3.871
209,3.897
210,3.897
211,3.897
218,3.892
219,3.892
255,3.896
265,3.893
267,3.898
268,3.898
270,3.9
457,3.897
507,3.865
a1497424380,3.897
72,3.882
73,3.895
74,3.893
83,3.891
199,3.891
200,3.89
245,3.888
416,3.877
426,3.873
428,3.872
429,3.879
454,3.87
480,3.87
481,3.87
485,3.85
a1497511080,3.85
116,3.859
139,3.859
174,3.857
179,3.875
240,3.884
241,3.875
242,3.879
243,3.877
244,3.88
294,3.876
301,3.88
302,3.88
344,3.86
359,3.85
404,3.86
410,3.859
411,3.86
412,3.86
416,3.86
444,3.85
491,3.848
492,3.849
a1497605880,3.84
57,3.849
100,3.865
144,3.864
145,3.864
175,3.864
176,3.864
259,3.864
277,3.85
284,3.86
325,3.864
330,3.85
333,3.86
335,3.84
339,3.85
340,3.85
342,3.85
344,3.85
345,3.85
a1497863340,3.878
2,3.878
72,3.888
153,3.888
250,3.886
267,3.887
282,3.887
283,3.887
300,3.884
310,3.889
312,3.939
324,3.938
329,3.938
358,3.949
365,3.91
"
