VWS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496128020,79.72
6,79.45
26,78.92
29,79
36,79.04
39,79.45
45,79.36
74,79.37
83,79.11
106,79.11
147,79.29
201,79.09
223,79.04
246,79.23
277,79.43
291,79.43
318,79.5
333,79.02
336,79
339,78.97
364,78.9
404,78.95
426,78.9
447,78.93
494,79.31
499,79.43
503,79.43
a1496214300,78.84
1,78.79
2,78.88
3,78.88
13,79.43
42,79.5
46,79.73
92,79.68
118,79.5
156,79.58
167,79.8
198,80
217,79.99
268,79.36
274,79.58
360,79.6
365,79.6
394,79.36
408,79.32
464,78.84
473,79.03
475,79.03
479,79.15
504,79.42
a1496300700,78.71
23,79.05
24,79
25,79
27,79
30,79.42
58,79.47
59,79.47
60,79.47
69,79.42
96,79.05
97,78.9
98,78.9
141,78.9
177,78.89
234,78.1
237,77.75
250,78
280,77.9
297,78.01
298,78.01
308,78.1
384,78.57
389,78.58
417,78.66
422,78.6
438,78.56
490,78.55
504,78.83
a1496387220,77.84
10,77.76
14,77.78
15,77.76
24,77.49
25,77.31
32,77.5
41,77.34
44,77.37
45,77.37
48,77.36
56,77.25
65,77.15
66,77.13
67,77.12
70,76.57
76,76.96
80,77.1
119,76.64
122,76.62
125,76.47
127,76.47
130,76.54
135,76.55
138,76.73
147,76.79
160,76.52
163,76.46
164,76.51
175,76.79
194,76.75
206,76.72
214,76.43
225,76.66
286,77.34
312,77.19
313,77.19
315,77.21
329,76.82
333,76.87
339,76.72
342,76.86
350,76.87
357,77.24
365,77.31
372,77.18
373,77.16
382,77.2
393,76.94
398,76.92
400,76.88
411,76.88
416,76.84
421,76.98
433,77
442,77.19
453,77.18
457,77.07
467,77.23
470,77.24
471,77.08
479,77.28
501,77.51
a1496732700,76.97
1,77.04
2,77.34
3,77.49
35,78.38
40,78.44
42,78.5
45,78.3
49,78.35
50,78.27
59,78.58
77,79.2
95,79.26
104,79
120,79.28
125,79.39
128,79.1
143,79.39
172,79.8
188,79.71
208,79.36
234,80.06
262,80.17
265,80.22
277,80.38
293,80.37
310,80.47
320,80.76
336,80.77
344,80.63
370,80.91
372,80.8
385,80.86
405,81
425,80.81
437,80.52
452,80.63
503,80.7
a1496819100,80.59
1,80.7
27,80.83
68,80.75
90,80.7
190,80.7
196,80.86
248,80.93
256,80.96
295,80.97
307,81.02
323,80.86
329,81.03
337,81.02
361,81.32
375,81.43
386,81.4
391,81.45
392,81.5
430,81.19
455,81.13
456,81
466,81.13
475,81.27
505,80.74
a1496905500,81.73
31,81.53
35,81.46
45,81.24
59,81.7
60,81.7
99,81.51
120,81.69
178,82.24
193,82.37
198,82.6
235,82.2
262,81.76
269,81.7
276,81.9
283,81.78
305,81.52
314,81.55
325,81.63
333,81.49
343,81.84
360,82.19
467,81.71
500,81.75
504,81.46
505,81.34
a1496992920,82.3
4,82.3
5,82.3
6,82.3
19,82.05
29,81.64
55,82.13
68,82.12
72,82.16
80,82.42
93,82.39
113,82.39
118,82.64
132,82.5
139,82.32
148,82.4
173,82.57
178,82.51
222,82.47
227,82.19
233,82.29
295,82.14
311,82.24
324,82.28
348,82.5
349,82.47
371,82.41
376,82.34
388,82.48
407,82.48
417,82.51
424,82.3
436,82.4
488,82.2
a1497251100,82.43
1,82.5
9,82.62
11,82.78
24,83
34,82.99
43,82.87
58,82.68
66,82.53
71,82.5
103,82.38
111,82.26
151,82.2
158,82.26
166,82.2
167,82.26
172,82.3
261,82.49
340,82.43
360,82.39
380,82.39
382,82.23
386,82.2
393,82.39
486,82.28
505,81.87
a1497337500,82.39
2,82.37
4,82.43
6,82.63
99,82.72
100,82.75
121,82.75
162,82.65
163,82.78
171,82.77
175,82.8
305,82.87
324,82.65
328,82.84
343,82.84
380,82.5
387,82.5
396,82.48
427,82.7
430,82.69
452,82.71
479,82.59
491,82.82
a1497423900,82.98
8,82.94
38,83.2
63,83.25
72,83.59
76,83.59
91,83.6
127,83.62
138,83.64
154,83.64
158,83.39
181,83.37
202,83.23
305,83.17
314,83.02
316,82.99
392,82.7
404,82.77
421,82.56
453,82.28
459,82.28
462,82.44
467,82.23
481,82.11
490,82.04
a1497510300,81.84
2,81.68
5,81.3
20,80.74
25,80.75
38,81.01
39,81.01
47,80.92
96,81.01
179,80.83
204,80.78
233,80.96
261,81.01
274,80.94
338,81.07
376,80.98
378,80.94
388,80.89
406,80.78
454,81.22
458,81.07
459,81.07
499,80.86
505,80.86
a1497596880,80.5
7,80.21
49,80.17
65,80
70,79.99
74,80.17
78,80.18
84,80.04
216,80.35
275,79.95
304,79.84
319,80.12
395,80.24
411,80.25
438,80.18
472,80.28
478,80.14
497,80.09
a1497855900,80.67
92,81.17
99,81.18
174,81
177,81.11
197,81
216,80.9
250,80.5
256,80.34
262,80.31
316,80.28
351,80.3
361,80.44
365,80.57
370,80.51
379,80.43
386,80.38
456,80.28
460,80.34
485,80.23
491,80.51
"
