CTM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496147160,9.943
77,9.9
a1496223540,9.95
29,9.95
188,9.9
233,9.9
240,9.91
253,9.85
a1496300700,9.977
31,9.979
36,9.979
81,9.979
121,9.9
127,9.975
223,9.961
a1496387760,9.679
43,9.691
96,9.829
141,9.7
174,9.811
177,9.811
184,9.811
227,9.816
363,9.7
444,9.794
a1496732700,9.699
322,9.793
330,9.7
349,9.78
370,9.77
a1496819100,9.7
84,9.783
100,9.8
101,9.798
103,9.8
104,9.798
137,9.7
349,9.832
389,9.825
417,9.8
422,9.8
437,9.8
447,9.849
461,9.8
500,9.813
a1496905500,9.762
39,9.7
78,9.78
a1496991900,9.7
48,9.699
59,9.699
66,9.7
74,9.71
113,9.71
190,9.7
199,9.7
209,9.735
321,9.77
348,9.77
a1497251100,9.646
2,9.61
14,9.59
35,9.59
49,9.59
89,9.565
119,9.602
122,9.55
153,9.484
456,9.6
a1497341340,9.676
35,9.6
157,9.544
209,9.539
265,9.646
326,9.558
348,9.558
349,9.678
355,9.571
356,9.571
359,9.536
367,9.536
435,9.547
a1497423900,9.55
30,9.55
80,9.6
87,9.6
103,9.6
175,9.6
203,9.625
298,9.65
301,9.62
345,9.57
361,9.525
409,9.526
a1497526500,9.6
46,9.64
111,9.577
149,9.659
a1497598980,9.67
19,9.682
46,9.572
246,9.7
288,9.71
456,9.69
a1497855900,9.699
118,9.717
174,9.71
300,9.7
301,9.704
324,9.6
347,9.72
388,9.721
"
