L1OA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127720,3.72
25,3.72
28,3.789
35,3.701
44,3.66
111,3.73
119,3.75
202,3.79
267,3.759
268,3.73
276,3.699
334,3.7
384,3.699
435,3.69
439,3.7
a1496214120,3.78
7,3.7
8,3.779
39,3.715
64,3.699
122,3.699
332,3.603
367,3.603
a1496306700,3.601
135,3.603
309,3.698
360,3.7
a1496387520,3.611
318,3.7
403,3.675
449,3.675
451,3.699
470,3.699
a1496732580,3.701
238,3.701
466,3.7
493,3.7
a1496824980,3.6
a1497001560,3.665
301,3.551
a1497355320,3.553
61,3.491
62,3.491
69,3.455
70,3.499
a1497510480,3.401
3,3.499
180,3.499
a1497606960,3.437
2,3.4
4,3.399
7,3.399
28,3.401
181,3.521
330,3.417
a1497855780,3.305
121,3.385
382,3.3
"
