WSV2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496133300,24.33
131,24.425
404,24.39
a1496218560,24.3
60,24.345
118,24.425
188,24.65
211,24.665
392,24.535
396,24.49
a1496316540,24.69
97,24.555
108,24.35
129,24.415
a1496387100,24.56
66,24.77
129,25
357,24.95
472,25.02
a1496732700,24.91
163,24.98
a1496819220,24.56
a1496905500,24.55
3,24.51
179,24.56
481,24.56
a1496993940,24.745
347,24.94
a1497274800,24.665
40,24.66
a1497337500,24.55
54,24.78
222,24.65
253,24.65
259,24.65
a1497442500,24.615
a1497529080,24.43
56,24.43
68,24.43
74,24.425
a1497597120,24.41
129,24.395
307,24.425
484,24.69
a1497855900,24.75
2,24.75
3,24.75
75,24.855
135,24.8
140,24.79
225,24.92
235,24.92
"
