333
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496130060,1.9
300,2.056
a1496229480,2.05
8,1.92
58,1.92
149,1.911
167,1.91
188,2.049
237,2.049
a1496320080,1.999
12,1.95
a1496406900,1.9
81,1.899
82,1.899
135,1.9
153,1.9
a1496732700,1.95
343,1.979
a1496831040,1.96
92,2.029
99,1.96
104,1.881
268,1.882
a1497003240,2.028
195,1.9
214,1.9
230,1.9
a1497250980,1.9
35,1.9
217,1.89
491,1.89
496,1.88
a1497347700,1.9
144,1.85
221,1.85
a1497427860,1.967
a1497532800,1.85
a1497609540,1.894
1,1.894
22,1.945
39,1.944
56,1.945
58,1.885
84,1.89
98,1.89
101,1.95
199,1.9
240,1.9
248,1.949
259,1.968
a1497855780,2.023
1,2.023
2,2.089
3,2.089
7,2.089
10,2.089
32,2.089
33,2.089
44,2.07
56,2.089
67,2.09
95,2.09
114,2.09
126,2.095
128,2.09
130,2.094
143,2.094
150,2.095
160,2.095
162,2.1
177,2.098
184,2.099
185,2.099
203,2.115
209,2.101
212,2.099
221,2.12
228,2.45
276,2.3
286,2.3
287,2.301
304,2.42
356,2.45
368,2.301
369,2.301
373,2.299
392,2.297
399,2.298
408,2.298
428,2.3
436,2.251
439,2.417
442,2.414
476,2.44
"
