EDL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127780,2.75
38,2.7
46,2.719
420,2.652
a1496215620,2.729
36,2.73
55,2.7
a1496308260,2.651
10,2.651
118,2.7
291,2.651
a1496401680,2.65
226,2.65
a1496732580,2.6
30,2.689
42,2.688
94,2.62
281,2.615
346,2.607
425,2.6
499,2.6
a1496835540,2.607
6,2.678
107,2.601
a1497268800,2.602
2,2.601
112,2.6
137,2.629
a1497364080,2.628
a1497426660,2.601
400,2.601
a1497510780,2.643
111,2.601
a1497599040,2.6
139,2.601
a1497857640,2.58
74,2.595
208,2.593
"
