A1OS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127780,65.8
21,65.76
89,65.99
185,65.98
266,65.8
291,65.81
480,65.6
504,65.6
a1496216280,65.49
50,65.45
85,65.6
99,65.99
110,65.6
163,65.6
176,65.01
354,65.6
451,65.98
a1496300580,65.95
40,67.03
54,67.03
55,67.01
56,67
77,67.9
137,67.77
272,67.5
295,67.98
320,67.5
334,67.49
340,67.01
341,67
342,67.01
a1496387220,64
2,63.81
4,63.53
6,63.21
12,62.9
15,62.9
16,62.99
17,62.99
18,62.9
29,63
31,63.39
35,63.3
36,63.4
37,63.5
38,63.3
42,63.5
43,63.99
45,63.99
51,64
52,64.5
53,64.5
57,64.74
60,64.99
73,65
79,65.49
90,65.38
97,65.49
106,65.01
109,65
118,65
139,65
142,65
163,64.78
191,64.6
220,64.29
222,64.5
228,64.75
241,64.85
251,64.5
252,64.5
278,64.5
286,64.56
293,64.5
299,64.5
300,64.45
302,64.5
304,64.45
310,64.49
328,64.45
336,63.61
360,63.95
361,64
365,63.99
372,64
374,64.3
376,64.31
408,64.22
413,63.53
425,64.79
426,64.79
442,64.75
448,64.99
457,64.51
a1496732580,65
1,65.01
5,64.71
11,64.7
16,64.51
34,64.6
63,64.64
105,64.64
176,64.64
194,64.65
238,64.65
282,64.5
285,64.5
332,64.5
438,64.95
440,65.83
471,65.79
487,65
507,64.6
a1496818980,64.63
94,64.74
117,64.21
118,64.2
161,63.49
285,63.41
331,63.91
349,63.89
454,64.26
457,63.62
507,63.62
a1496905380,64
87,64
212,63.5
297,63.8
365,63.8
386,63.8
433,63.81
472,64.41
491,64.29
498,64.69
507,64.01
a1496991900,64.54
61,64.55
62,65.01
114,65.5
119,65.51
121,65.5
162,65.5
219,65.49
288,65.2
313,65.49
346,65.2
397,65.5
398,65.5
399,66
401,65.51
472,66.24
476,65.51
477,65.51
505,65.51
a1497250980,66.65
11,66.32
12,66.3
19,66.3
26,66.74
42,66.1
122,65.97
126,66
200,66
222,65.99
283,66.46
316,66
322,65.8
364,65.7
387,65.53
390,65.8
400,65.8
401,65.53
406,65.78
439,65.67
456,64.9
461,64.9
463,64.9
484,66
507,64.99
a1497337380,65.24
36,65.23
87,65.77
164,65.4
285,65.76
335,65.79
384,65.76
410,65.76
414,65
433,64.77
461,64.99
476,65
477,65.2
507,64.77
a1497423780,65.1
108,65.43
220,65.44
459,65.44
498,65.45
a1497510180,65.45
118,65.44
174,65.45
177,65.45
277,64.8
362,64.93
385,64.95
401,64.75
403,65.37
405,64.75
409,64.76
421,64.75
432,64.75
446,64.75
464,64.23
477,64.02
485,64.02
497,64.99
505,65.2
507,64.24
a1497599880,64.99
280,64.99
285,64.28
338,64.1
345,64.74
346,65
418,65.49
422,65.49
434,65.5
435,65.5
452,65.26
a1497855780,65.5
40,65.49
86,65.5
98,65.61
100,65.5
140,65.49
222,65.49
362,65
375,65
392,65.31
"
