BIR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496127900,0.246
22,0.243
28,0.242
29,0.243
30,0.243
49,0.242
88,0.243
100,0.243
105,0.242
117,0.243
118,0.243
150,0.242
156,0.242
160,0.242
214,0.244
230,0.242
236,0.242
258,0.241
259,0.241
265,0.24
266,0.24
267,0.239
283,0.241
338,0.241
342,0.241
350,0.24
354,0.24
375,0.24
381,0.24
411,0.239
414,0.24
424,0.239
425,0.239
430,0.238
443,0.238
444,0.238
457,0.238
460,0.237
472,0.238
474,0.238
479,0.238
485,0.238
488,0.238
494,0.239
495,0.239
496,0.238
497,0.238
503,0.238
a1496214420,0.238
1,0.238
4,0.238
15,0.238
19,0.239
21,0.239
22,0.238
29,0.239
30,0.238
67,0.237
76,0.238
79,0.237
85,0.238
102,0.239
140,0.238
162,0.238
207,0.239
214,0.239
215,0.238
216,0.239
219,0.24
235,0.239
240,0.241
245,0.24
262,0.238
263,0.238
273,0.239
276,0.238
281,0.238
295,0.238
349,0.237
357,0.236
358,0.237
382,0.237
383,0.237
385,0.237
387,0.237
388,0.236
411,0.236
417,0.237
419,0.236
426,0.237
471,0.239
487,0.24
494,0.238
498,0.238
499,0.239
502,0.239
503,0.239
a1496301960,0.24
7,0.238
10,0.239
89,0.24
93,0.241
124,0.239
259,0.24
265,0.239
292,0.24
352,0.241
374,0.242
388,0.242
391,0.242
407,0.241
484,0.241
a1496387100,0.243
8,0.243
14,0.244
144,0.243
148,0.243
200,0.243
245,0.243
296,0.242
334,0.241
349,0.242
391,0.241
418,0.24
422,0.242
444,0.24
464,0.242
494,0.238
500,0.239
503,0.238
a1496732700,0.237
38,0.236
45,0.239
66,0.237
187,0.236
224,0.237
241,0.236
250,0.237
259,0.236
301,0.235
312,0.235
313,0.235
322,0.235
333,0.234
338,0.236
344,0.236
374,0.235
392,0.236
416,0.235
423,0.235
425,0.235
435,0.235
472,0.235
474,0.235
503,0.234
a1496819100,0.234
5,0.233
6,0.233
14,0.232
15,0.232
18,0.232
27,0.233
39,0.233
45,0.233
47,0.233
48,0.234
50,0.232
58,0.233
69,0.233
88,0.232
115,0.232
118,0.232
121,0.234
138,0.233
141,0.233
145,0.232
153,0.233
192,0.232
198,0.232
200,0.232
204,0.233
214,0.232
224,0.232
229,0.232
234,0.232
275,0.232
278,0.231
290,0.23
294,0.23
296,0.23
320,0.23
378,0.229
393,0.229
422,0.229
434,0.228
448,0.228
455,0.228
459,0.228
481,0.228
487,0.228
498,0.228
504,0.228
a1496905500,0.23
51,0.23
75,0.229
92,0.229
101,0.228
130,0.227
174,0.227
223,0.227
242,0.228
246,0.228
282,0.227
327,0.226
354,0.225
394,0.225
421,0.226
434,0.226
476,0.227
477,0.227
479,0.228
a1496991900,0.229
2,0.229
18,0.227
20,0.228
21,0.228
26,0.229
28,0.23
46,0.229
66,0.229
68,0.23
87,0.229
106,0.23
146,0.228
187,0.228
199,0.228
227,0.227
228,0.226
299,0.226
301,0.226
305,0.226
335,0.226
379,0.227
381,0.227
383,0.227
384,0.227
393,0.228
411,0.228
427,0.231
474,0.232
475,0.232
481,0.232
505,0.23
a1497258060,0.232
63,0.231
181,0.232
218,0.232
299,0.233
330,0.233
335,0.231
364,0.232
388,0.233
a1497340260,0.233
170,0.232
210,0.233
349,0.232
379,0.231
383,0.231
385,0.231
386,0.231
403,0.23
404,0.229
406,0.228
407,0.228
457,0.227
459,0.229
a1497426480,0.229
7,0.231
8,0.231
15,0.232
16,0.232
21,0.233
43,0.233
137,0.233
147,0.232
234,0.232
300,0.233
313,0.232
333,0.23
335,0.23
336,0.229
437,0.229
442,0.228
445,0.229
455,0.229
a1497510300,0.227
7,0.228
27,0.226
29,0.226
62,0.225
87,0.225
88,0.225
153,0.227
221,0.224
222,0.224
241,0.224
262,0.226
338,0.224
341,0.224
426,0.226
489,0.225
a1497596700,0.228
52,0.228
108,0.227
148,0.227
166,0.227
174,0.225
191,0.225
317,0.227
322,0.225
376,0.225
420,0.225
421,0.225
449,0.225
502,0.225
503,0.225
a1497855900,0.226
254,0.226
271,0.227
281,0.227
338,0.226
384,0.227
391,0.227
445,0.226
449,0.228
454,0.228
489,0.227
"
