CDM1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496147100,8.648
19,8.678
a1496238060,8.404
95,8.217
a1496324160,8.201
a1496407500,8.303
1,8.297
3,8.303
99,8.27
101,8.28
148,8.229
a1496733240,8.3
39,8.334
64,8.232
197,8.349
349,8.363
383,8.301
a1496832420,8.545
153,8.56
159,8.626
a1496929080,8.539
a1496995380,8.75
195,8.75
280,8.698
282,8.553
350,8.75
363,8.75
a1497270000,8.694
2,8.436
a1497426360,8.326
303,8.421
330,8.552
366,8.448
370,8.4
a1497596700,7.677
449,7.651
a1497856020,7.347
460,7.673
500,7.671
"
