G6P
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496146560,2.901
a1496300700,3.15
1,3.149
2,3.15
4,3.249
16,3.249
17,3.25
20,3.35
21,3.35
24,3.6
40,3.501
46,3.489
63,3.479
70,3.449
77,3.449
86,3.449
94,3.42
99,3.4
101,3.28
102,3.28
119,3.2
152,3.38
173,3.38
228,3.35
264,3.38
266,3.4
285,3.399
290,3.3
418,3.38
472,3.3
477,3.215
484,3.279
485,3.28
a1496386980,3.28
12,3.279
263,3.249
285,3.27
288,3.21
334,3.25
398,3.25
a1496732580,3.25
62,3.25
64,3.25
68,3.251
81,3.251
82,3.27
84,3.25
166,3.28
295,3.28
296,3.3
307,3.301
351,3.301
a1496820420,3.25
72,3.25
75,3.25
254,3.25
a1496905380,3.25
79,3.25
85,3.25
110,3.25
274,3.25
419,3.25
440,3.25
a1496991780,3.25
89,3.25
117,3.249
370,3.249
383,3.249
450,3.249
491,3.22
a1497250980,3.25
16,3.248
385,3.21
a1497367140,3.249
945,3.249
a1497429660,3.25
a1497514860,3.25
1,3.25
288,3.25
290,3.25
a1497620640,3.25
a1497855780,3.25
235,3.25
493,3.25
"
