2VP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496135340,0.248
a1496214300,0.274
198,0.295
240,0.295
311,0.26
323,0.26
385,0.266
405,0.274
410,0.29
412,0.295
503,0.295
a1496302200,0.3
10,0.3
13,0.305
21,0.3
96,0.309
179,0.309
207,0.309
214,0.309
216,0.32
232,0.295
274,0.29
418,0.305
a1496395860,0.28
a1496734260,0.28
321,0.28
a1496819100,0.27
45,0.28
a1497268620,0.28
129,0.28
a1497337500,0.26
478,0.26
a1497427680,0.251
a1497516300,0.278
311,0.255
a1497866040,0.284
"
