HG1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496132220,56
33,55.91
44,55.92
45,55.92
70,56.42
74,56.42
128,56.43
130,56.5
139,56.5
149,56.49
181,56.5
208,56.5
257,56.11
370,56.5
433,56.5
a1496215200,56.72
32,56.5
42,56.5
73,56.7
94,56.7
111,56.89
153,56.94
197,56.94
298,56.91
301,56.91
322,56.92
362,56.92
389,56.92
400,57
425,56.98
443,57
474,57
a1496300580,56.5
88,57
94,57
104,57
134,57
135,57
151,56.5
231,56.8
246,56.8
351,56.8
448,56.8
454,56.8
464,56.8
465,56.83
493,56.79
a1496386980,57.49
126,56.97
186,57.28
246,57.47
322,57.48
323,57.49
324,57.48
325,57.49
347,57.2
352,57.31
454,57.05
472,57.05
477,57.29
484,57.3
493,57.3
a1496732580,57.4
15,57.4
52,56.97
58,56.5
74,56.49
75,56.5
80,56.5
93,56.5
94,56.5
100,56.49
116,56.5
117,56.41
118,56.5
127,56.5
130,56.5
140,56.5
158,56.5
160,57
163,57
194,57
195,57
226,57.03
228,57.1
251,57.07
252,57.24
263,56.99
368,56.99
442,56.99
459,57
473,57.18
493,57
a1496822280,57
1,57
10,57
11,57.01
25,57.2
31,57.2
32,57.02
33,57.02
34,57.01
61,57.84
236,57.84
435,57.77
446,57.84
448,57.85
a1496921880,57.24
130,57.24
177,57.25
188,57.24
231,57.25
a1496992980,57.74
32,57.31
89,57.26
106,57.25
136,57.62
183,57.25
190,57.25
208,57.26
209,57.25
229,57.01
315,57.01
321,57.01
343,57.1
379,57.02
395,57.06
427,57.36
447,57.35
473,57.2
486,57.06
487,57.07
a1497253320,57.32
49,57
53,57
54,57
97,57
127,56.8
128,56.8
233,56.65
260,56.84
261,56.89
281,56.99
292,57.24
318,57.02
330,57
332,57
379,57
406,56.99
450,57
a1497341880,56.71
6,56.71
146,57
182,56.91
353,56.9
365,57
419,57
a1497423840,56.91
1,56.95
2,57.02
35,57.16
123,57.04
142,57.41
161,57.41
243,57.49
244,57.41
248,57.49
249,57.41
274,57.41
283,57.5
296,57.5
306,57.93
314,57.8
315,57.53
408,57.5
484,57.5
492,57.5
497,57.5
503,57.5
a1497515520,57.3
67,57.08
93,57.01
110,57.29
119,57.29
174,57.14
318,57.1
a1497597900,57.08
56,57
57,57
70,57
187,57
279,57
349,57
376,57
398,57
407,57
a1497855780,57.39
17,57.38
32,57.24
104,57.06
117,57
161,57
179,57.24
194,57.25
243,57.06
244,57.08
373,57.3
391,57.3
400,57.39
425,57.6
432,57.49
466,57.72
"
