BSL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726820,61.01
103,60.99
255,60.99
282,60.42
329,60.41
334,60.41
372,60.41
403,60.41
425,60.41
429,60.41
435,60.41
436,60.41
495,60.94
a1484812980,61
142,60.91
264,61.08
281,61.07
289,61.07
331,61.03
a1484899380,61
44,61
134,60.99
378,60.98
a1485172680,60.95
31,61.37
85,61.37
133,61.36
174,61.36
a1485244920,61
105,60.99
138,60.99
181,60.75
433,60.89
434,61
435,61
493,60.94
a1485331380,61
3,60.99
46,61
87,61
184,61
a1485417900,61.24
4,61
33,60.9
45,61.09
63,61.25
101,61.25
115,61.1
119,61.1
124,61.1
168,61.1
225,61.1
234,61.1
277,61.1
314,61.1
318,61.1
421,61.1
465,61.1
505,61.1
a1485504180,61.3
15,61
30,61.3
50,61
121,61
125,61
a1485763380,61.26
11,61.26
43,60.5
60,60.5
150,60.5
255,60.5
412,60.55
413,60.56
491,60.66
494,60.55
a1485866040,60.49
12,60.49
40,60.22
56,60.49
113,59.96
"
