SUR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,23.35
12,23.35
20,23.35
29,23.35
30,23.35
33,23.38
38,23.515
48,23.43
65,23.425
68,23.425
69,23.38
78,23.505
121,23.37
171,23.425
173,23.445
203,23.485
207,23.42
237,23.435
243,23.435
255,23.44
293,23.48
323,23.435
342,23.49
351,23.48
361,23.49
362,23.49
366,23.46
382,23.425
385,23.4
386,23.4
422,23.41
432,23.49
442,23.49
443,23.385
467,23.455
471,23.45
495,23.49
501,23.48
506,23.5
507,23.465
a1485244980,23.5
3,23.52
17,23.515
39,23.52
90,23.54
109,23.52
123,23.485
125,23.455
140,23.455
143,23.48
169,23.5
205,23.5
244,23.485
248,23.455
256,23.48
258,23.5
261,23.5
280,23.5
281,23.5
311,23.47
321,23.455
327,23.495
376,23.49
399,23.45
404,23.49
411,23.49
425,23.49
453,23.49
462,23.46
491,23.47
492,23.49
494,23.49
505,23.49
506,23.49
507,23.465
a1485331380,23.595
3,23.565
19,23.565
20,23.5
32,23.5
68,23.46
83,23.515
87,23.495
88,23.5
124,23.5
126,23.495
130,23.48
133,23.5
134,23.5
139,23.5
154,23.485
158,23.5
165,23.5
169,23.5
182,23.49
200,23.485
201,23.48
243,23.44
293,23.44
332,23.415
378,23.41
383,23.485
404,23.4
406,23.415
421,23.4
425,23.395
451,23.37
465,23.37
471,23.415
473,23.415
495,23.41
507,23.49
a1485417780,23.6
1,23.595
7,23.6
31,23.53
87,23.475
91,23.475
124,23.48
127,23.48
128,23.48
131,23.48
151,23.48
162,23.48
180,23.5
190,23.5
209,23.455
249,23.5
277,23.465
289,23.495
290,23.5
291,23.5
298,23.5
317,23.485
355,23.425
357,23.48
365,23.425
379,23.48
403,23.5
406,23.5
420,23.48
421,23.5
439,23.435
477,23.5
482,23.5
484,23.5
497,23.5
500,23.5
505,23.5
507,23.5
a1485504180,23.6
2,23.51
14,23.545
16,23.55
69,23.485
98,23.505
118,23.505
135,23.53
152,23.505
164,23.53
194,23.6
195,23.6
198,23.6
204,23.565
205,23.595
268,23.6
283,23.545
387,23.6
488,23.55
503,23.6
507,23.52
a1485763380,23.58
20,23.57
45,23.57
85,23.555
86,23.55
124,23.495
143,23.47
194,23.46
211,23.44
234,23.44
240,23.44
241,23.44
252,23.44
261,23.435
273,23.435
361,23.37
370,23.435
378,23.435
385,23.435
460,23.43
470,23.435
481,23.42
494,23.42
496,23.44
503,23.5
504,23.485
a1485862560,23.5
42,23.58
68,23.575
103,23.54
129,23.5
157,23.54
167,23.54
204,23.6
218,23.64
225,23.6
255,23.545
265,23.63
285,23.635
a1485936180,23.5
1,23.6
2,23.505
15,23.6
17,23.525
23,23.525
57,23.555
65,23.505
71,23.505
75,23.505
96,23.575
118,23.535
151,23.555
270,23.555
281,23.555
301,23.505
319,23.515
334,23.58
369,23.6
375,23.52
376,23.52
397,23.615
447,23.505
476,23.455
497,23.32
507,23.305
a1486022580,23.3
2,23.43
33,23.37
55,23.44
74,23.465
94,23.44
157,23.49
171,23.475
184,23.42
232,23.415
233,23.395
251,23.3
274,23.3
288,23.305
323,23.365
338,23.305
365,23.305
366,23.3
367,23.25
374,23.25
377,23.25
378,23.225
391,23.145
402,23
417,23.085
423,23.15
425,23.085
430,23.14
440,23.1
441,23.085
445,23.085
446,23.085
459,23.05
474,23.05
477,23.005
491,23
493,23
494,23.005
495,23.005
501,23.05
505,23.16
a1486108980,23.25
22,23.255
23,22.885
33,22.905
34,22.88
35,22.9
37,23
38,23
48,22.905
52,22.99
64,22.885
67,22.88
68,22.91
83,22.875
95,22.88
107,22.9
112,22.91
114,22.945
128,22.945
141,22.945
142,22.945
145,22.945
157,22.945
160,22.945
161,22.95
168,22.99
187,22.945
203,22.945
219,22.945
246,22.945
255,22.985
261,22.95
276,22.945
290,22.945
295,22.95
298,22.965
299,22.96
306,22.945
320,22.91
324,22.91
334,22.905
350,22.91
366,22.91
381,22.91
383,22.91
396,22.9
405,22.915
411,22.915
414,22.88
424,22.9
438,22.9
441,22.9
444,22.9
445,22.89
455,22.91
456,22.9
469,22.905
473,22.9
484,22.905
486,22.9
487,22.905
498,22.905
503,22.945
504,23.01
"
