PS4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484728620,2.862
22,2.862
153,2.86
201,2.854
411,2.724
448,2.725
a1484818740,2.865
402,2.801
a1484899380,2.8
210,2.801
285,2.889
286,2.801
a1485158580,2.75
1,2.75
5,2.821
143,2.81
242,2.775
325,2.77
349,2.742
403,2.741
416,2.74
a1485255240,2.74
28,2.78
231,2.85
309,2.85
a1485331380,2.94
8,2.9
12,2.9
14,2.94
27,2.959
28,2.974
30,2.97
31,2.999
32,3
33,2.998
34,2.998
35,2.998
36,2.998
38,3.021
39,3.015
43,3.001
45,3.029
53,3.01
60,3.02
86,3.049
122,3.049
190,3.026
215,2.952
230,2.955
421,2.999
429,2.999
439,2.999
462,2.999
a1485419340,2.981
28,2.99
76,2.981
82,3
131,2.99
200,2.981
296,2.96
310,2.94
313,2.907
316,2.939
337,2.939
480,2.903
a1485504180,2.748
12,2.792
156,2.887
a1485765540,2.82
17,2.813
18,2.81
35,2.82
272,2.879
355,2.81
418,2.84
422,2.84
449,2.809
a1485849780,2.888
53,2.808
71,2.8
74,2.887
137,2.888
205,2.846
470,2.846
"
