KSB3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158760,340
1,340
58,340.5
84,340.5
87,339.95
97,341.95
102,341.95
111,343.5
112,343.05
114,343.95
115,344
123,344
153,343.25
161,347.95
191,343.05
221,343.75
252,347.95
266,347.95
277,343.95
285,343.65
286,347.35
303,344.1
309,342.85
410,342.05
412,343.2
413,342.15
434,341.75
455,339.9
465,339.85
a1485244980,340.05
2,341
3,341
4,341
5,340.05
12,340.1
13,340.05
15,340.05
60,341
93,339.1
106,341
116,341
119,341
179,341
183,341
190,342
214,340.2
225,342
226,340.2
256,340.2
451,339.8
452,339.25
481,338.05
a1485331380,339
3,338.95
4,338.95
5,338.95
146,338.9
158,338.9
167,338.9
169,338.9
171,338.9
255,338.95
259,338.9
267,338.9
269,338.9
287,338.45
295,338.9
337,338.9
445,338.9
458,338.8
459,339
467,339
486,339
487,339
498,339
502,339
505,339
506,339
a1485417780,339
3,338.95
98,338.3
103,338.95
133,338.95
199,338.95
214,339
220,339
230,339
246,339
374,339
375,339
393,339
472,338
481,339
a1485525000,339
3,339
6,339
85,339
107,339
122,339
125,337.3
126,337.4
127,337.4
135,338.95
137,338.95
138,340.05
139,342
140,341.05
147,343.75
148,339.95
149,339.95
150,339.8
151,339.95
154,339
157,339.75
a1485763380,339.1
3,342.45
17,343
18,340
24,340.05
25,340.05
26,340
29,340
30,340
31,340
43,340
44,340
45,339.95
70,340
90,340
91,345.95
110,345.95
111,343.6
116,341.05
118,341.05
149,343.4
152,343.35
172,342.1
298,342.95
300,342.95
414,342.05
436,342
486,342.95
506,345.9
a1485855600,348.2
54,348.9
70,350.95
73,350
74,349.5
97,349.55
104,349.55
113,350
119,350.95
132,350.95
148,351
149,353
158,349.75
160,349.35
224,350
249,350
314,349.1
339,348.25
350,349
376,348.55
381,349
a1485940140,348.55
51,350.25
105,348.75
189,348.7
246,348.8
262,349.5
369,352.5
383,352.5
389,352.55
390,352.75
a1486024740,357
12,360.2
15,357.05
41,356.05
85,355.05
88,354.95
100,354.1
101,354.95
121,354.1
133,354
142,354
143,354
219,353.7
279,354.65
318,353.7
322,353.7
339,354.65
353,353.05
456,353.05
462,353.05
a1486109700,351.5
108,354.2
243,353.1
245,353.1
398,354.5
404,354.95
468,355
469,354.95
470,355
471,355
473,355
474,354.95
476,355
477,354.95
484,354.95
"
