GXP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726580,0.852
77,0.855
148,0.86
189,0.861
221,0.853
370,0.86
402,0.853
415,0.868
445,0.852
461,0.859
507,0.859
a1484812980,0.868
42,0.868
44,0.855
61,0.868
83,0.855
84,0.855
89,0.855
92,0.855
100,0.865
104,0.85
109,0.847
174,0.865
176,0.86
215,0.866
223,0.86
271,0.85
275,0.867
332,0.86
353,0.854
394,0.855
465,0.86
484,0.854
490,0.854
495,0.854
497,0.854
502,0.856
a1484902440,0.856
1,0.856
27,0.856
48,0.856
50,0.856
57,0.856
62,0.856
63,0.856
95,0.86
96,0.86
104,0.85
105,0.85
132,0.859
138,0.859
139,0.85
184,0.856
187,0.85
244,0.859
316,0.852
319,0.859
321,0.851
346,0.859
352,0.859
398,0.86
400,0.86
426,0.851
428,0.85
a1485158580,0.866
3,0.866
45,0.866
52,0.852
54,0.85
58,0.85
69,0.859
84,0.86
96,0.859
125,0.855
157,0.859
180,0.851
211,0.85
212,0.85
215,0.85
221,0.859
261,0.859
278,0.859
328,0.86
342,0.851
346,0.86
347,0.851
369,0.859
402,0.859
406,0.851
407,0.852
411,0.851
415,0.851
416,0.851
486,0.851
490,0.851
a1485244980,0.86
9,0.851
11,0.847
20,0.858
64,0.858
112,0.858
159,0.85
230,0.847
255,0.847
256,0.847
270,0.845
279,0.857
400,0.857
461,0.857
a1485331380,0.845
5,0.845
6,0.845
30,0.859
36,0.84
40,0.84
48,0.84
73,0.84
103,0.841
104,0.841
107,0.84
121,0.84
138,0.84
139,0.842
146,0.84
173,0.847
175,0.838
180,0.84
188,0.83
200,0.827
222,0.827
262,0.832
320,0.838
321,0.838
334,0.843
387,0.838
412,0.838
413,0.835
441,0.837
453,0.843
454,0.844
466,0.837
501,0.839
a1485420300,0.837
12,0.844
13,0.845
31,0.849
51,0.85
151,0.85
169,0.853
189,0.841
299,0.85
300,0.843
301,0.855
305,0.855
375,0.859
377,0.86
408,0.86
441,0.86
a1485505140,0.868
11,0.846
12,0.836
13,0.828
71,0.854
103,0.854
104,0.854
113,0.835
114,0.83
134,0.825
135,0.82
145,0.84
203,0.821
213,0.837
291,0.84
292,0.837
343,0.836
350,0.836
351,0.836
363,0.857
366,0.838
374,0.844
388,0.83
a1485763380,0.857
1,0.85
21,0.834
23,0.829
64,0.829
303,0.821
349,0.825
370,0.825
393,0.825
418,0.825
434,0.825
435,0.824
443,0.84
458,0.823
459,0.823
500,0.84
a1485851580,0.837
1,0.821
47,0.821
53,0.84
134,0.84
304,0.815
311,0.825
364,0.815
405,0.816
409,0.816
410,0.816
411,0.816
413,0.815
421,0.815
439,0.833
"
