PND
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158700,17.3
101,17.255
105,17.28
134,17.215
160,17.21
259,17.245
268,17.215
269,17.2
a1485245100,17.21
13,17.155
66,17.09
75,17.1
101,17.13
110,17.115
113,17.13
119,17.175
135,17.255
145,17.225
307,17.235
309,17.235
321,17.225
336,17.205
383,17.25
417,17.32
a1485331500,17.36
9,17.34
19,17.32
23,17.32
29,17.395
55,17.31
58,17.3
59,17.28
77,17.265
123,17.185
141,17.23
210,17.14
246,17.125
277,17.145
296,17.06
312,17.075
313,17.075
344,17.12
360,17.08
362,17.08
363,17.055
390,17.08
401,17.065
415,17.07
432,17.03
453,17.14
456,17.2
469,17.24
a1485417900,16.92
1,16.88
11,16.77
15,16.75
29,16.73
33,16.69
35,16.75
42,16.745
50,16.79
52,16.79
80,16.7
81,16.7
107,16.72
119,16.695
126,16.685
138,16.7
139,16.7
140,16.7
141,16.7
143,16.705
163,16.67
167,16.66
169,16.65
184,16.695
196,16.67
202,16.72
292,16.765
325,16.75
400,16.7
408,16.72
429,16.725
483,16.75
495,16.755
497,16.75
498,16.85
a1485504300,16.76
1,16.72
2,16.7
5,16.7
6,16.7
16,16.66
19,16.68
20,16.66
24,16.65
37,16.685
56,16.62
63,16.6
67,16.605
68,16.605
86,16.58
92,16.55
100,16.56
131,16.535
145,16.5
147,16.5
148,16.5
159,16.535
166,16.5
168,16.51
171,16.55
198,16.58
272,16.545
277,16.56
278,16.56
282,16.56
291,16.565
360,16.6
370,16.615
433,16.615
441,16.715
470,16.615
a1485763500,16.525
9,16.52
11,16.51
12,16.5
19,16.465
24,16.46
27,16.48
37,16.46
46,16.455
67,16.54
85,16.575
88,16.62
142,16.57
182,16.55
231,16.555
276,16.54
323,16.58
428,16.54
433,16.505
440,16.45
446,16.45
490,16.585
a1485849900,16.395
3,16.385
36,16.565
38,16.53
97,16.45
98,16.45
119,16.4
132,16.43
133,16.415
135,16.415
136,16.405
138,16.405
139,16.41
144,16.4
147,16.375
150,16.4
154,16.4
155,16.4
167,16.405
177,16.4
179,16.4
188,16.38
192,16.375
201,16.41
208,16.4
213,16.43
259,16.39
266,16.43
278,16.425
285,16.45
290,16.475
314,16.52
339,16.54
342,16.53
344,16.53
429,16.48
433,16.465
435,16.455
440,16.44
463,16.445
479,16.445
487,16.44
491,16.44
a1485936300,16.54
9,16.535
32,16.55
95,16.715
124,16.735
146,16.825
209,16.905
235,16.905
352,16.79
356,16.79
366,16.795
387,16.76
404,16.75
439,16.83
455,16.88
505,16.8
a1486023840,16.7
58,16.675
107,16.595
119,16.625
274,16.61
281,16.635
287,16.66
291,16.655
302,16.655
350,16.68
449,16.555
a1486109100,16.7
8,16.71
36,16.69
37,16.7
70,16.6
136,16.655
182,16.645
207,16.65
244,16.65
250,16.65
276,16.67
370,16.73
372,16.73
480,16.8
"
