HAE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726580,6.31
20,6.311
31,6.311
43,6.32
44,6.378
63,6.379
78,6.38
112,6.418
224,6.4
245,6.447
320,6.371
343,6.4
395,6.438
452,6.444
473,6.442
475,6.44
491,6.44
506,6.454
507,6.454
a1484812980,6.496
9,6.492
44,6.448
49,6.448
55,6.448
137,6.487
138,6.422
142,6.479
155,6.482
200,6.483
228,6.45
229,6.45
244,6.41
255,6.477
276,6.499
290,6.494
324,6.484
364,6.484
367,6.5
380,6.52
392,6.537
398,6.588
411,6.505
417,6.569
420,6.569
425,6.572
426,6.488
431,6.509
480,6.539
495,6.54
505,6.59
506,6.589
a1484899380,6.6
43,6.6
47,6.63
59,6.63
61,6.62
65,6.65
70,6.63
84,6.64
95,6.63
96,6.61
99,6.629
106,6.63
152,6.61
155,6.638
171,6.638
232,6.65
248,6.67
281,6.67
324,6.67
346,6.69
360,6.638
367,6.689
414,6.689
463,6.684
465,6.67
473,6.649
477,6.582
506,6.679
507,6.679
a1485158580,6.65
79,6.689
108,6.689
133,6.683
166,6.65
169,6.632
179,6.65
187,6.65
209,6.69
258,6.689
264,6.651
351,6.65
393,6.689
442,6.65
483,6.689
493,6.69
494,6.769
505,6.664
507,6.769
a1485244980,6.67
3,6.765
5,6.767
13,6.768
69,6.634
105,6.69
121,6.633
137,6.69
180,6.69
270,6.656
301,6.689
327,6.657
370,6.694
489,6.685
507,6.699
a1485331380,6.65
100,6.646
103,6.709
117,6.708
130,6.709
146,6.709
175,6.7
400,6.651
430,6.635
460,6.636
464,6.693
480,6.704
487,6.709
496,6.7
a1485417780,6.7
2,6.709
58,6.709
92,6.709
122,6.71
132,6.739
193,6.737
195,6.671
245,6.67
281,6.67
308,6.67
313,6.719
323,6.658
338,6.656
368,6.68
378,6.735
429,6.711
a1485504180,6.7
40,6.75
72,6.75
101,6.759
134,6.715
135,6.687
188,6.751
197,6.77
237,6.771
264,6.78
296,6.78
337,6.77
361,6.78
363,6.771
365,6.78
381,6.78
475,6.771
506,6.78
507,6.78
a1485763380,6.82
39,6.819
45,6.753
133,6.798
379,6.77
381,6.77
440,6.77
453,6.77
491,6.75
a1485849780,6.75
43,6.77
81,6.77
116,6.78
170,6.75
178,6.75
251,6.75
271,6.78
342,6.75
379,6.75
407,6.741
425,6.721
486,6.683
503,6.639
506,6.69
507,6.625
"
