MEO3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,28.345
4,28.05
5,28.05
6,28.05
7,28.07
10,28.07
56,28.07
63,28.07
74,28.06
88,28.07
89,28.265
124,28.27
141,28.07
144,28
239,28
240,28.07
322,28.18
365,28.15
391,28.16
444,28.2
445,28.155
487,28.14
488,28.205
503,28.2
a1485245160,28.07
5,28.07
6,28.07
39,28.025
41,28.07
57,28.07
83,28.07
85,28.07
89,28.065
92,28.07
95,28.07
104,28.07
140,28.305
160,28.33
165,28.15
166,28.085
246,28.15
276,28
284,28.07
335,28.07
338,28.07
431,28.07
447,28.07
448,28.07
455,28.05
470,28.25
471,28.295
475,28.295
504,28.25
a1485331380,28.25
6,28.32
23,28.34
42,28.25
49,28.3
77,28.345
78,28.35
80,28.3
103,28.495
111,28.75
123,28.75
140,28.75
161,28.7
230,28.75
303,28.75
462,28.745
a1485417780,28.75
4,28.725
39,28.505
43,28.715
75,28.685
82,28.525
118,28.46
240,28.685
267,28.255
347,28.46
367,28.735
415,28.25
477,28.55
a1485508920,28.75
7,28.75
54,28.6
55,28.75
56,28.75
68,28.75
77,28.75
102,28.75
140,28.75
166,28.75
204,28.68
332,28.68
342,28.75
411,28.68
a1485763380,28.61
21,28.75
24,28.75
27,28.75
75,28.75
76,28.75
115,28.705
156,28.75
216,28.75
245,28.75
339,28.635
408,28.705
448,28.75
466,28.605
a1485849780,28.75
52,28.75
90,28.62
112,28.75
126,28.75
131,28.75
163,28.7
242,28.7
267,28.7
281,28.65
289,28.65
298,28.615
299,28.6
312,28.595
368,28.55
433,28.6
449,28.52
483,28.5
487,28.5
a1485936480,28.45
14,28.35
40,28.545
89,28.68
114,28.685
126,28.7
165,28.695
270,28.415
273,28.695
428,28.695
443,28.745
495,28.745
a1486022580,28.85
32,28.85
49,28.9
64,29
73,29
74,29
76,29.2
81,28.95
84,28.895
90,29
91,29
97,28.95
98,29
99,29
106,29
107,29
115,29
149,28.96
161,29
202,29.095
232,29.1
272,29.005
275,29.005
280,29
289,29.145
291,29.145
298,29.2
311,29.145
344,29
377,29.1
406,29.1
428,29.1
448,29.1
450,29.05
461,29.05
469,29.05
470,29.04
479,29.03
480,29.055
499,29.23
a1486108980,29.5
2,29.5
8,29.42
9,29.45
17,29.42
18,29.42
22,29.39
24,29.39
31,29.35
32,29.34
33,29.25
51,29.105
55,29.225
60,29.1
68,29.23
73,29.15
75,29.1
82,29.1
88,29.1
93,29.15
105,29.1
107,29.1
110,29.15
121,29.15
124,29.1
131,29.15
148,29.1
157,29.1
216,29.195
217,29.2
249,29.23
253,29.25
260,29.285
269,29.22
270,29.22
299,29.2
300,29.195
317,29.17
344,29.2
366,29.25
367,29.185
384,29.15
385,29.15
386,29.1
391,29.145
392,29.15
407,29.24
415,29.25
418,29.25
419,29.25
423,29.25
428,29.17
438,29.24
439,29.395
472,29.17
473,29.145
476,29.2
480,29.2
485,29.28
486,29.155
488,29.15
492,29.095
493,29.095
495,29.095
497,29.085
498,29.045
499,29.085
500,29.1
"
