TTR1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726580,25.5
20,25.56
36,25.57
50,25.7
94,25.805
99,25.6
197,25.5
232,25.6
258,25.505
296,25.5
344,25.645
362,25.55
404,25.575
431,25.59
498,25.59
501,25.5
a1484812980,25.61
12,25.78
26,25.51
27,25.5
49,25.62
94,25.62
98,25.5
107,25.55
120,25.5
126,25.5
183,25.5
228,25.5
248,25.5
249,25.5
255,25.505
313,25.73
397,25.5
433,25.45
458,25.35
495,25.25
496,25.305
a1484899380,25.47
31,25.365
44,25.125
51,25.1
90,25.15
255,25.1
298,25.105
326,25.18
352,25.18
363,25.18
368,25.18
390,25.1
a1485158580,24.82
1,24.635
22,24.865
97,24.915
113,24.77
130,24.915
137,24.775
150,24.925
163,24.925
203,24.84
206,24.76
255,24.665
268,24.68
311,24.7
a1485245160,24.405
40,24.595
73,24.475
80,24.625
121,24.55
155,24.495
160,24.55
190,24.725
366,24.7
377,24.645
398,24.645
416,24.7
504,24.515
a1485336300,24.6
1,24.74
8,24.75
77,24.795
165,24.79
168,24.785
173,24.665
198,24.795
327,24.765
367,24.755
a1485419760,25.085
1,25.075
4,25.11
8,25.145
15,25.145
49,25.16
64,25.155
80,25.15
94,25.15
122,25.09
151,25.09
174,24.995
203,25.05
204,25.15
222,24.91
245,25.145
247,25.175
260,25.18
263,25.2
284,25.385
287,25.48
319,25.49
370,25.36
383,25.425
384,25.2
386,25.17
390,25.435
409,25.465
415,25.385
416,25.155
442,25.28
457,25.235
a1485504180,25.425
42,25.43
45,25.43
74,25.425
99,25.305
100,25.09
105,25.205
108,25.15
175,25.15
180,25.2
181,25.205
186,25.2
222,25.2
227,25.135
248,25.13
267,25.13
292,25.25
311,25.25
320,25.355
356,25.395
368,25.335
370,25.345
385,25.34
388,25.34
395,25.34
400,25.35
407,25.275
454,25.345
475,25.345
476,25.34
482,25.34
494,25.335
507,25.33
a1485763380,24.9
11,25
14,25.205
24,25.22
38,25.02
73,25
76,25
142,25.095
255,24.995
401,25.075
406,25.07
426,25.005
440,24.95
474,24.905
479,24.9
491,24.775
496,24.775
a1485849780,24.77
17,24.775
23,24.975
52,25.01
131,24.885
175,24.775
205,24.885
255,24.77
406,24.8
421,24.77
427,24.6
442,24.23
456,24.21
474,24.135
506,24.205
"
