93M
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726580,4.03
1,4.029
13,3.985
38,3.98
54,3.971
78,3.999
83,3.999
86,3.97
90,3.999
129,3.999
155,4
156,4
162,3.996
209,3.976
213,3.979
239,3.999
255,3.994
258,3.999
262,3.965
272,3.96
276,3.93
295,3.931
297,3.946
301,3.984
311,3.962
319,3.964
320,3.978
321,4
402,3.995
429,3.999
472,3.999
503,4
a1484818980,3.951
23,4.029
51,4.024
92,3.98
138,3.98
143,3.972
148,3.98
155,3.98
221,3.999
222,4
250,3.993
297,4
301,4
383,3.992
384,3.987
388,3.957
a1484901060,3.952
53,3.99
64,3.99
96,4.001
110,4.015
136,3.976
264,4.006
316,3.98
317,3.988
337,3.993
338,4.006
401,3.97
432,3.988
446,3.996
451,3.988
478,3.988
479,4.006
a1485158580,3.95
70,3.95
153,3.959
159,3.961
169,3.961
170,3.961
177,3.961
189,3.961
208,3.957
236,3.956
275,3.95
277,3.95
278,3.95
280,3.95
281,3.95
293,3.954
306,3.954
348,3.954
351,3.951
364,3.95
366,3.95
372,3.956
438,3.96
462,3.982
471,3.962
476,3.962
484,3.962
487,3.962
492,3.962
493,3.965
a1485244980,4.025
65,4.024
121,4.023
130,4
138,3.995
273,3.982
303,3.982
506,3.97
507,3.97
a1485331380,3.95
20,3.97
60,4.02
122,3.965
138,3.965
140,3.951
201,3.951
270,3.954
288,3.954
308,3.953
321,3.95
462,3.964
493,3.967
501,3.999
505,3.969
a1485417780,3.98
8,3.961
11,3.96
20,3.98
25,3.987
34,4
45,4.018
117,3.999
131,3.997
136,3.989
162,3.975
170,3.997
171,4
184,4.001
275,3.996
276,4
326,4
360,4
364,4
397,3.996
404,3.99
439,4.01
459,3.972
481,3.979
484,3.979
a1485504180,3.97
1,3.971
4,3.97
12,3.969
42,3.95
60,3.95
82,3.927
162,3.95
163,3.95
164,3.95
165,3.95
166,3.95
168,3.988
191,3.988
226,3.988
230,3.988
291,3.925
308,3.989
322,3.926
367,3.989
390,3.99
391,3.998
428,3.998
429,3.964
438,3.998
486,3.998
492,3.965
493,3.998
505,3.965
507,3.998
a1485763380,4
4,3.998
10,4
36,3.998
56,4
68,3.998
105,4
133,3.999
184,3.955
188,3.958
269,3.958
274,3.987
331,3.959
387,3.961
a1485850560,3.926
114,3.996
123,3.953
357,3.966
381,3.97
432,3.937
473,3.937
"
