TQI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484728800,0.83
9,0.829
a1484816700,0.822
77,0.822
182,0.83
188,0.832
228,0.836
413,0.852
414,0.836
439,0.84
a1484905620,0.845
121,0.842
127,0.84
a1485158760,0.846
214,0.843
361,0.84
a1485245100,0.846
55,0.837
57,0.837
132,0.836
248,0.84
481,0.835
505,0.833
a1485331560,0.831
55,0.823
75,0.823
79,0.822
145,0.824
171,0.823
207,0.823
209,0.822
239,0.82
249,0.819
290,0.827
438,0.831
453,0.832
a1485431760,0.822
14,0.82
203,0.821
234,0.82
237,0.816
a1485504300,0.805
4,0.805
153,0.8
201,0.803
262,0.81
340,0.804
436,0.8
a1485763500,0.796
248,0.792
266,0.79
a1485849900,0.791
164,0.802
169,0.796
213,0.801
"
