SYT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726580,12.9
2,12.9
35,13.045
48,13.045
140,12.9
144,12.995
305,12.955
341,12.93
342,12.925
367,12.915
400,12.885
407,12.89
473,12.89
486,13.085
a1484812980,13.14
12,13
42,13.145
119,13.145
135,13.145
137,13.145
143,13.145
197,13.145
208,13.035
231,13.135
242,13.14
276,13.145
342,13.145
371,13.145
386,13.02
422,13.15
491,13.185
a1484899380,13.2
9,13.195
46,13.195
69,13.195
70,13.195
103,13.195
107,13.2
117,13.2
158,13.2
159,13.2
195,13.2
197,13.2
212,13.23
229,13.225
230,13.2
273,13.2
394,13.19
429,13.19
462,13.19
473,13.19
504,13.19
505,13.195
507,13.195
a1485158580,13.2
93,13.125
124,13.195
129,13.195
151,13.195
307,13.105
338,13.19
348,13.2
438,13.18
460,13.18
483,13.195
485,13.2
a1485244980,13.2
1,13.195
4,13.195
10,13.195
24,13.125
64,13.19
92,13.195
114,13.105
147,13.025
205,13.195
290,13.195
346,13.195
411,13.195
476,13.145
a1485338700,13.09
12,13.175
43,13.17
146,13.195
150,13.19
158,13.185
160,13.185
177,13.195
179,13.195
182,13.195
186,13.195
190,13.195
194,13.195
199,13.195
203,13.195
209,13.195
239,13.195
242,13.195
264,13.18
274,13.04
304,13.195
349,13.2
352,13.2
358,13.145
a1485421620,13.165
2,13.07
16,13.01
32,13.01
41,13
48,13
72,12.97
103,13
116,13.005
146,13.01
148,12.97
280,12.97
312,13.01
325,12.97
326,13.01
379,12.97
388,12.99
397,12.97
406,12.99
414,12.97
435,12.98
443,13
a1485504180,12.97
14,12.97
37,12.995
74,12.995
331,13
332,13
488,13
493,13.05
500,13.05
506,12.975
a1485767040,13.005
20,13.08
124,12.98
139,12.995
146,12.995
252,12.9
253,12.8
264,12.905
360,12.875
419,12.905
a1485849960,12.79
28,12.78
47,12.775
79,12.7
188,12.63
190,12.35
191,12.35
252,12.5
266,12.43
348,12.405
374,12.4
405,12.36
410,12.255
439,12.405
484,12.37
494,12.355
496,12.38
"
