MSGL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,2.66
5,2.66
25,2.678
32,2.68
33,2.7
34,2.7
39,2.7
42,2.671
43,2.699
50,2.7
53,2.69
66,2.69
69,2.69
84,2.69
87,2.7
90,2.7
91,2.691
92,2.69
94,2.691
95,2.692
96,2.699
97,2.69
98,2.69
110,2.7
145,2.7
146,2.7
194,2.704
217,2.704
222,2.705
225,2.705
226,2.7
309,2.71
321,2.695
334,2.71
366,2.71
367,2.71
385,2.701
389,2.7
396,2.715
439,2.7
442,2.7
a1485244980,2.64
16,2.673
19,2.673
22,2.653
24,2.652
38,2.677
72,2.657
77,2.676
83,2.662
84,2.661
89,2.675
112,2.656
114,2.655
165,2.66
167,2.655
170,2.652
188,2.671
196,2.674
255,2.679
280,2.677
299,2.679
317,2.67
330,2.679
336,2.67
374,2.663
384,2.66
386,2.65
450,2.656
468,2.679
489,2.687
490,2.685
a1485331380,2.64
12,2.659
22,2.659
27,2.66
54,2.658
87,2.64
88,2.64
90,2.641
92,2.64
93,2.634
94,2.633
97,2.632
110,2.611
118,2.602
122,2.61
123,2.611
145,2.611
184,2.615
230,2.614
238,2.614
243,2.614
245,2.61
246,2.61
255,2.61
298,2.601
306,2.6
309,2.609
314,2.605
315,2.609
317,2.593
319,2.594
338,2.591
340,2.59
341,2.584
356,2.594
358,2.594
363,2.609
365,2.587
370,2.59
432,2.59
448,2.59
450,2.59
470,2.59
488,2.594
501,2.595
a1485417780,2.585
22,2.61
25,2.61
38,2.599
41,2.592
43,2.591
44,2.599
45,2.599
50,2.6
55,2.595
60,2.609
100,2.605
102,2.605
119,2.605
123,2.6
131,2.6
134,2.6
145,2.6
148,2.601
164,2.6
196,2.601
213,2.6
281,2.606
285,2.61
288,2.61
341,2.617
363,2.603
388,2.601
408,2.616
a1485504180,2.59
70,2.602
85,2.602
88,2.604
108,2.604
118,2.604
170,2.612
178,2.612
255,2.618
328,2.604
342,2.615
345,2.616
356,2.616
383,2.616
392,2.616
393,2.61
397,2.616
413,2.616
418,2.61
440,2.61
445,2.605
447,2.601
454,2.601
468,2.615
488,2.615
494,2.6
495,2.605
496,2.6
497,2.613
503,2.615
a1485763380,2.6
6,2.601
15,2.601
32,2.605
34,2.604
40,2.615
47,2.603
48,2.601
55,2.601
69,2.601
74,2.61
80,2.601
110,2.61
154,2.603
162,2.614
184,2.62
185,2.621
207,2.61
224,2.619
227,2.62
230,2.621
245,2.62
264,2.604
267,2.618
269,2.62
280,2.62
287,2.62
291,2.621
298,2.62
347,2.623
371,2.62
464,2.602
484,2.601
488,2.621
500,2.622
502,2.622
a1485849780,2.6
32,2.6
34,2.61
70,2.6
74,2.6
130,2.61
135,2.61
136,2.611
137,2.62
138,2.62
147,2.61
148,2.61
161,2.61
166,2.61
169,2.61
204,2.61
229,2.619
231,2.62
255,2.62
289,2.61
298,2.61
326,2.61
371,2.619
399,2.61
402,2.61
444,2.61
a1485936180,2.61
7,2.62
42,2.611
62,2.611
104,2.611
106,2.611
170,2.613
256,2.62
277,2.62
310,2.613
324,2.62
336,2.649
337,2.644
347,2.644
358,2.647
405,2.634
427,2.621
468,2.633
480,2.635
493,2.644
499,2.648
507,2.64
a1486025700,2.65
3,2.65
4,2.65
93,2.638
113,2.64
114,2.641
119,2.65
120,2.684
122,2.678
128,2.651
129,2.652
178,2.65
180,2.669
234,2.669
265,2.651
280,2.665
286,2.67
298,2.67
314,2.67
315,2.67
346,2.67
372,2.67
434,2.669
436,2.669
449,2.669
450,2.669
451,2.669
452,2.669
a1486108980,2.65
1,2.65
15,2.658
124,2.652
125,2.65
127,2.65
171,2.658
172,2.656
334,2.656
395,2.65
420,2.65
424,2.655
431,2.658
444,2.654
445,2.65
493,2.65
495,2.65
506,2.65
"
