SZZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,7.96
6,7.96
7,7.9
8,7.891
41,7.949
65,7.949
104,7.935
137,7.937
154,7.94
183,7.9
202,7.95
210,7.95
213,7.95
221,7.95
259,7.95
266,7.851
337,7.93
431,7.879
432,7.88
444,7.865
454,7.939
471,7.944
491,7.944
507,7.944
a1485244980,7.8
25,7.85
31,7.939
77,7.939
90,7.861
91,7.832
92,7.726
93,7.683
94,7.691
95,7.701
96,7.706
97,7.71
116,7.85
152,7.895
164,7.9
228,7.88
282,7.88
285,7.9
291,7.95
294,7.96
314,7.901
315,7.895
316,7.949
349,7.949
353,7.95
385,7.95
411,7.949
504,7.925
a1485331380,7.948
8,7.948
26,7.935
29,7.95
38,7.949
44,7.948
60,7.81
118,7.949
174,7.949
178,7.949
180,7.95
181,7.95
202,7.95
208,7.85
209,7.847
278,7.935
311,7.935
326,7.927
355,7.939
376,7.95
433,7.95
436,7.95
461,7.95
462,7.95
500,7.875
502,7.959
507,7.959
a1485417780,7.9
19,7.95
41,7.96
45,8
82,8
92,7.999
106,8.17
113,8.18
116,8.18
117,8.198
123,8.289
127,8.29
143,8.29
160,8.194
166,8.277
175,8.074
191,8.25
237,8.249
276,8.19
280,8.19
299,8.189
315,8.19
317,8.26
320,8.259
327,8.21
338,8.25
342,8.082
401,8.102
414,8.245
418,8.245
424,8.245
465,8.184
499,8.125
502,8.076
503,7.9
505,7.85
506,7.9
507,7.85
a1485504360,8.099
17,8.094
26,8.099
29,8.031
33,7.975
34,7.976
38,8.069
39,8.072
93,7.963
95,7.907
101,7.961
125,7.951
138,7.99
141,7.956
159,8.03
190,7.95
197,7.85
205,7.992
265,8.009
303,7.887
327,7.882
356,7.872
503,7.974
a1485763380,7.95
5,7.943
7,8.041
8,8.005
12,8.001
64,8.02
81,8.02
82,8.021
84,8.037
90,8.049
105,7.99
108,7.772
111,7.661
113,7.4
116,7.59
118,7.547
119,7.568
120,7.597
138,7.521
150,7.514
193,7.515
195,7.501
208,7.5
211,7.5
331,7.604
333,7.608
334,7.491
353,7.608
360,7.529
367,7.49
407,7.524
421,7.525
480,7.49
484,7.451
487,7.385
a1485849780,7.36
1,7.499
70,7.362
79,7.1
82,7.124
92,7.101
95,7.061
104,7.295
107,7.199
108,7.13
115,7.13
129,7.2
141,7.2
149,7.3
161,7.34
167,7.34
173,7.21
180,7.21
184,7.339
196,7.21
198,7.131
234,7.131
237,7.13
278,7.2
296,7.2
308,7.131
328,7.221
425,7.289
463,7.286
477,7.286
505,7.289
a1485936180,7.2
3,7.199
20,7.199
23,7.199
24,7.18
34,7.12
50,7.12
63,7.1
101,7.086
108,7.07
118,7.07
122,7.05
124,7.012
127,6.93
131,6.986
233,6.999
255,7
257,7.001
264,7.069
288,7.122
327,7.179
337,7.18
344,7.19
433,7.279
448,7.285
452,7.261
461,7.23
506,7.258
507,7.284
a1486022700,7.051
25,7.179
26,7.169
40,7.147
55,7.15
57,7.16
62,7.16
117,7.16
186,7.18
245,7.18
267,7.18
296,7.18
419,7.234
421,7.178
422,7.19
441,7.231
443,7.15
449,7.15
463,7.151
488,7.216
503,7.199
a1486109100,7.106
48,7.266
58,7.192
117,7.262
194,7.29
204,7.29
210,7.389
213,7.72
216,7.48
236,7.469
254,7.4
259,7.4
294,7.34
400,7.381
427,7.485
457,7.49
481,7.674
494,7.599
501,7.599
503,7.719
"
