O3P
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484727900,32.755
6,32.8
122,32.9
126,32.85
222,32.885
342,32.75
453,32.715
473,32.91
474,32.915
a1484814900,32.77
46,32.745
63,32.745
307,32.755
336,32.785
366,32.92
379,32.955
420,32.925
a1484917980,33.065
13,32.955
14,32.95
40,32.95
44,32.95
123,32.95
180,33.005
181,33.045
a1485166440,33.18
200,33.28
356,33.19
a1485249000,33
55,33.08
139,33.07
245,33.14
296,33.25
411,33.04
a1485331620,33.19
122,33.2
255,33.17
256,33.14
259,33.17
324,33.245
377,33.3
423,33.29
a1485428760,33.51
11,33.44
162,33.36
164,33.36
a1485506820,33.275
89,33.425
275,33.275
377,33.09
a1485763620,33.59
8,33.32
83,33.23
125,33.2
184,33.2
196,33.2
362,33.275
366,33.275
a1485850260,33.2
167,33.255
173,33.485
194,33.385
369,33.32
410,33.41
"
