EBO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485175800,28.45
1,28.45
6,28.445
a1485248280,27.925
2,27.9
10,27.94
92,28.05
126,28.095
158,28.17
a1485331500,28.54
27,28.66
36,28.59
77,28.73
85,28.815
114,28.74
133,28.74
135,28.765
147,28.695
289,28.825
376,28.77
431,28.92
a1485417900,29.085
7,29.18
11,29.18
204,29.35
a1485523380,28.85
71,29.05
155,29.13
172,29.15
a1485772440,28.9
158,28.65
342,28.695
a1485861000,28.92
105,28.585
129,28.535
223,28.44
234,28.34
a1485943560,28.525
148,28.695
a1486050060,28.89
2,28.89
8,28.89
984,29.18
a1486115520,28.955
"
