ETG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,7.75
31,7.748
135,7.85
155,7.939
179,8
380,7.987
437,7.901
438,7.901
a1485245640,8
37,8.179
77,8.09
195,8.09
240,8.09
269,8.1
a1485342240,8.189
87,8.299
120,8.3
194,8.3
a1485423600,8.174
41,8.154
122,8.4
163,8.388
176,8.351
265,8.36
357,8.312
a1485534360,8.359
2,8.549
a1485763380,8.6
33,8.6
44,8.601
64,8.749
74,8.551
76,8.749
120,8.566
122,8.5
131,8.5
132,8.5
136,8.501
141,8.418
261,8.452
278,8.499
447,8.46
462,8.459
490,8.46
a1485849780,8.45
256,8.443
a1485936420,8.203
18,8.142
134,8.464
144,8.464
a1486026720,8.3
1,8.3
71,8.45
347,8.239
a1486109100,8.54
253,8.499
295,8.446
358,8.446
366,8.497
"
