FRU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485159660,15.87
45,15.87
154,15.9
163,15.91
164,16.015
167,15.87
214,15.915
216,16.015
237,16.015
239,16.015
241,16.05
283,16.095
380,16.005
385,16.02
386,16.04
431,16.05
440,16.045
458,16.085
467,16.085
468,16.145
476,16.15
487,16.09
a1485245100,16.15
17,16.19
18,16.19
20,16.2
28,16.2
31,16.25
35,16.445
52,16.375
64,16.435
88,16.35
111,16.43
135,16.435
154,16.39
158,16.36
159,16.36
167,16.25
172,16.36
198,16.375
207,16.39
224,16.4
240,16.37
241,16.395
253,16.255
285,16.275
347,16.29
365,16.27
366,16.305
367,16.305
405,16.36
423,16.31
440,16.355
452,16.355
456,16.36
457,16.38
460,16.38
462,16.45
473,16.385
481,16.38
485,16.4
486,16.455
489,16.455
494,16.405
500,16.455
501,16.455
504,16.455
505,16.455
a1485331500,16.2
30,16.205
33,16.205
95,16.345
122,16.275
126,16.275
127,16.275
225,16.345
236,16.3
237,16.345
253,16.3
294,16.3
346,16.34
350,16.495
355,16.405
356,16.405
358,16.55
363,16.41
364,16.595
366,16.595
373,16.595
408,16.5
410,16.575
423,16.5
424,16.58
433,16.58
435,16.645
450,16.695
465,16.465
469,16.52
484,16.645
497,16.65
502,16.515
504,16.45
505,16.45
a1485417900,16.5
1,16.5
11,16.455
13,16.49
76,16.645
93,16.75
97,16.75
111,16.75
138,16.85
146,16.8
163,16.85
166,16.85
170,16.89
178,16.94
193,16.94
209,16.89
211,16.89
214,16.825
219,16.84
249,16.825
278,16.825
301,16.795
302,16.825
303,16.89
314,16.82
345,16.9
376,16.845
383,16.845
411,16.855
460,16.9
461,16.855
474,16.855
479,16.93
502,16.865
503,16.92
504,16.865
505,16.86
a1485504300,16.9
6,16.83
11,16.83
17,16.81
18,16.775
32,16.775
53,16.87
55,16.86
97,16.755
124,16.67
128,16.645
134,16.62
142,16.62
166,16.565
253,16.5
259,16.505
314,16.6
349,16.71
351,16.72
377,16.615
379,16.745
436,16.625
446,16.625
461,16.625
466,16.705
468,16.705
469,16.765
490,16.765
504,16.765
505,16.625
a1485763500,16.7
2,16.7
3,16.7
4,16.76
17,16.765
35,16.75
36,16.8
37,16.895
39,16.9
79,16.8
82,16.725
85,16.7
98,16.89
99,16.89
113,16.89
114,16.94
126,16.995
139,16.995
141,16.855
142,17.03
213,17
239,17
250,17
253,17
334,16.91
371,16.995
415,16.86
417,16.855
418,16.615
460,16.65
470,16.775
483,16.68
495,16.725
503,16.735
a1485849900,16.55
3,16.59
8,16.59
12,16.57
13,16.59
14,16.59
15,16.59
16,16.59
17,16.59
18,16.59
19,16.555
68,16.565
69,16.695
150,16.62
156,16.705
186,16.62
214,16.62
235,16.695
237,16.74
253,16.59
317,16.74
324,16.68
401,16.745
402,16.86
407,16.865
427,16.865
442,16.865
458,16.935
464,16.86
469,16.915
479,16.86
494,16.915
495,16.915
497,16.915
501,16.915
502,16.9
504,16.9
505,16.895
a1485936300,16.99
34,16.87
52,16.985
55,16.985
94,16.895
125,16.95
153,16.99
188,16.99
192,16.955
212,16.955
272,16.95
275,16.95
299,16.91
300,16.95
355,16.97
418,16.97
437,16.975
438,16.99
443,16.99
451,16.98
458,16.985
477,16.99
490,16.94
501,16.96
505,16.985
a1486022700,17
54,17.09
61,17.02
74,17.055
86,16.95
103,16.99
104,17
248,16.98
253,16.955
268,16.98
304,17.05
314,17.08
315,17.085
344,17.09
345,17.09
349,17.12
350,17.1
358,17.195
395,17.185
412,17.19
448,17.25
458,17.245
475,17.25
479,17.3
488,17.38
493,17.38
498,17.38
500,17.3
503,17.38
505,17.385
a1486109100,17.3
6,17.36
14,17.3
66,17.255
85,17.315
101,17.31
103,17.25
104,17.25
105,17.215
135,17.105
137,17.105
139,17.105
145,17.155
146,17.175
158,17.15
181,17.215
186,17.215
194,17.25
295,17.145
327,17.23
334,17.25
346,17.295
416,17.235
467,17.16
479,17.175
483,17.25
489,17.255
490,17.255
495,17.16
497,17.26
498,17.26
505,17.215
"
