BSD2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484726820,5.05
1,5.049
40,5.042
89,5.07
154,5.062
165,5.058
212,5.054
269,5.037
390,5.041
405,5.041
434,5.06
444,5.055
453,5.059
473,5.045
493,5.042
a1484813100,5.099
11,5.078
57,5.05
87,5.052
101,5.05
135,5.059
174,5.059
175,5.057
182,5.076
221,5.081
223,5.083
268,5.076
308,5.084
315,5.071
333,5.105
336,5.11
341,5.116
360,5.11
368,5.105
375,5.11
377,5.122
397,5.125
405,5.11
463,5.113
a1484901300,5.112
12,5.118
32,5.112
51,5.122
55,5.112
59,5.103
64,5.098
65,5.09
81,5.114
120,5.12
126,5.131
172,5.131
275,5.121
276,5.121
282,5.127
341,5.118
357,5.117
430,5.139
433,5.135
a1485158700,5.092
1,5.08
23,5.071
34,5.09
105,5.09
121,5.086
123,5.087
142,5.086
153,5.075
154,5.076
163,5.085
169,5.09
194,5.107
204,5.104
219,5.098
253,5.098
275,5.092
291,5.09
297,5.096
303,5.09
408,5.069
429,5.066
432,5.066
436,5.053
442,5.05
447,5.056
454,5.041
456,5.039
457,5.039
481,5.048
482,5.05
a1485245220,5.08
3,5.077
20,5.076
33,5.066
79,5.09
80,5.099
109,5.113
116,5.119
118,5.129
119,5.13
121,5.136
130,5.125
132,5.133
133,5.13
137,5.131
160,5.141
166,5.132
174,5.135
179,5.13
195,5.123
232,5.135
283,5.126
311,5.12
314,5.134
372,5.13
420,5.149
435,5.148
461,5.138
479,5.136
480,5.141
481,5.142
482,5.142
502,5.15
a1485331620,5.301
1,5.32
8,5.317
9,5.331
11,5.34
13,5.35
14,5.354
15,5.369
20,5.398
21,5.375
22,5.367
26,5.382
35,5.395
40,5.395
41,5.408
46,5.407
49,5.417
50,5.42
54,5.406
58,5.406
59,5.41
61,5.398
62,5.385
68,5.401
70,5.41
79,5.388
86,5.395
95,5.372
108,5.356
109,5.349
112,5.359
113,5.355
129,5.351
139,5.346
145,5.34
147,5.337
148,5.362
177,5.324
218,5.335
232,5.349
248,5.345
251,5.358
259,5.352
272,5.336
279,5.326
290,5.335
302,5.355
318,5.355
330,5.361
331,5.365
351,5.365
354,5.37
378,5.371
400,5.38
402,5.381
410,5.383
426,5.39
430,5.4
431,5.411
447,5.378
461,5.398
462,5.377
482,5.41
495,5.369
500,5.368
a1485418020,5.465
7,5.479
23,5.476
29,5.477
35,5.477
40,5.475
49,5.457
78,5.453
95,5.452
98,5.453
100,5.442
107,5.447
108,5.453
122,5.464
123,5.454
126,5.478
148,5.47
151,5.477
176,5.47
180,5.47
186,5.478
211,5.475
227,5.45
228,5.45
230,5.42
232,5.439
237,5.453
253,5.445
254,5.421
266,5.415
288,5.396
289,5.39
296,5.377
299,5.39
305,5.387
307,5.376
308,5.381
335,5.403
343,5.414
345,5.412
392,5.42
402,5.393
407,5.389
456,5.38
458,5.37
461,5.384
462,5.368
468,5.355
480,5.353
483,5.352
494,5.355
a1485504300,5.354
1,5.351
2,5.34
21,5.312
22,5.319
32,5.34
40,5.327
59,5.313
128,5.284
197,5.319
285,5.319
292,5.337
297,5.345
350,5.33
351,5.328
421,5.338
445,5.33
447,5.333
461,5.35
463,5.351
464,5.34
466,5.354
488,5.356
500,5.354
a1485763500,5.31
39,5.273
55,5.274
59,5.258
61,5.259
62,5.261
106,5.24
147,5.264
154,5.246
156,5.26
178,5.269
189,5.26
191,5.26
192,5.252
199,5.255
212,5.265
240,5.253
241,5.253
273,5.262
313,5.24
319,5.223
340,5.225
347,5.239
352,5.231
400,5.23
413,5.217
432,5.202
454,5.22
458,5.213
474,5.207
491,5.204
492,5.204
495,5.199
496,5.211
a1485849960,5.21
3,5.2
5,5.18
7,5.187
28,5.215
36,5.232
47,5.231
53,5.245
71,5.257
74,5.25
75,5.257
79,5.272
93,5.265
96,5.265
103,5.277
110,5.28
112,5.277
114,5.269
123,5.278
131,5.27
145,5.249
154,5.243
159,5.24
160,5.24
161,5.242
167,5.233
168,5.238
181,5.246
188,5.24
203,5.24
211,5.232
223,5.225
232,5.228
234,5.228
243,5.216
253,5.22
267,5.22
270,5.216
272,5.205
276,5.188
282,5.19
285,5.185
297,5.206
302,5.214
321,5.229
323,5.223
335,5.231
346,5.23
356,5.229
368,5.23
388,5.207
420,5.177
421,5.184
422,5.19
429,5.193
435,5.213
436,5.221
438,5.22
442,5.208
443,5.209
451,5.204
492,5.187
502,5.169
"
