ST5
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158580,14.77
1,14.85
14,15.035
35,15.07
37,14.955
39,15.065
62,14.84
63,14.96
81,14.975
136,14.98
138,14.84
139,14.84
155,14.84
174,14.84
187,14.855
194,14.975
196,14.87
206,14.995
208,15
212,14.915
216,14.9
228,14.9
247,14.9
281,14.9
308,14.9
309,14.9
317,14.985
318,14.985
341,15
346,15
351,14.995
355,14.99
385,14.99
391,14.99
408,14.995
423,14.995
431,14.935
462,14.935
472,14.99
493,14.99
a1485244980,15
22,14.965
65,14.96
72,14.91
85,14.935
88,14.9
102,14.9
118,14.9
136,14.9
138,14.89
153,14.89
163,14.9
168,14.9
183,14.9
188,14.84
190,14.9
221,14.855
258,14.84
306,14.9
320,14.9
346,14.9
348,14.9
353,14.875
378,14.9
390,14.9
399,14.9
416,14.87
432,14.9
445,14.9
472,14.9
474,14.875
477,14.84
488,14.85
506,14.9
507,14.86
a1485331380,14.85
3,14.9
69,14.9
82,14.9
91,14.9
96,14.9
101,14.9
109,14.9
117,14.9
129,14.9
150,14.99
221,14.99
226,15
243,15
244,15
245,15
252,15.08
255,15.005
264,15.14
293,15.18
295,15.3
296,15.445
324,15.3
332,15.22
336,15.1
337,15.1
358,15.15
365,15.08
366,15.08
367,15.08
371,15.08
375,15.08
395,15.15
409,15.15
414,15.2
425,15.2
433,15.26
450,15.135
452,15.2
480,15.245
487,15.285
493,15.285
506,15.28
507,15.18
a1485417780,15.25
2,15.255
4,15.29
5,15.3
27,15.35
28,15.35
37,15.4
39,15.315
42,15.3
57,15.38
61,15.465
93,15.43
103,15.4
104,15.43
115,15.42
125,15.43
126,15.435
131,15.36
132,15.36
181,15.43
185,15.455
186,15.455
193,15.455
201,15.58
208,15.52
212,15.45
220,15.5
226,15.5
229,15.55
246,15.615
247,15.745
248,15.745
250,15.525
251,15.695
256,15.69
257,15.58
261,15.48
263,15.355
264,15.55
271,15.55
293,15.6
294,15.58
297,15.505
368,15.5
396,15.69
400,15.545
413,15.485
427,15.51
430,15.51
435,15.61
452,15.63
460,15.575
480,15.5
507,15.46
a1485504180,15.42
23,15.405
39,15.395
56,15.395
68,15.37
75,15.4
76,15.42
87,15.36
94,15.37
104,15.25
108,15.215
112,15.215
164,15.32
180,15.305
201,15.325
207,15.36
229,15.38
282,15.395
329,15.25
384,15.33
388,15.35
409,15.355
436,15.375
437,15.38
444,15.38
474,15.39
499,15.39
504,15.4
506,15.33
507,15.4
a1485763380,15.42
8,15.42
39,15.63
40,15.555
44,15.695
62,15.68
81,15.68
82,15.62
92,15.68
111,15.61
129,15.46
130,15.46
131,15.4
149,15.45
182,15.33
187,15.265
189,15.26
327,15.26
345,15.27
348,15.27
370,15.27
384,15.27
390,15.27
397,15.26
398,15.26
414,15.25
415,15.155
416,14.93
417,14.93
441,15.045
476,15.045
498,14.925
502,14.88
507,14.9
a1485849780,14.85
13,15.025
22,15.11
57,15
74,15
75,15.065
121,15.12
122,15.12
160,15.01
182,15.11
203,15.12
229,15.015
232,15.015
233,15.01
242,15.12
281,15.125
292,15.195
293,15.15
294,15.2
295,15.175
296,15.195
379,15.195
387,15.195
403,15.2
421,15.085
440,15.05
457,15.055
481,15.055
490,15.07
494,15.07
502,15.09
503,15.095
504,15.14
506,15.15
507,15.05
a1485936180,14.95
2,15.27
23,15.135
46,15.2
51,15.2
56,15.2
88,15.2
91,15.2
107,15.19
110,15.2
117,15.2
121,15.2
164,15.19
167,15.2
211,15.2
214,15.2
223,15.19
225,15.195
226,15.2
232,15.2
233,15.2
241,15.2
276,15.2
279,15.195
348,15.195
365,15.2
376,15.19
385,15.2
387,15.2
399,15.19
431,15.16
434,15.16
455,15.195
467,15.2
469,15.175
477,15.16
498,15.19
507,15.2
a1486022580,15.2
1,15.15
23,15.2
32,15.2
34,15.2
44,15.2
48,15.2
51,15.2
74,15.2
84,15.2
101,15.2
144,15.2
151,15.2
160,15.2
165,15.2
171,15.155
181,15.2
203,15.2
221,15.2
222,15.2
233,15.2
242,15.2
279,15.2
305,15.155
306,15.15
356,15.2
394,15.15
398,15.2
403,15.2
440,15.2
464,15.2
465,15.2
467,15.275
502,15.315
a1486108980,15.16
5,15.16
24,15.265
27,15.205
31,15.325
36,15.325
68,15.235
87,15.15
160,15.27
162,15.29
179,15.22
192,15.22
220,15.22
230,15.28
241,15.3
264,15.32
284,15.31
406,15.15
435,15.165
439,15.21
441,15.285
442,15.285
471,15.27
501,15.29
504,15.3
"
