IS8
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484737920,15.86
298,15.895
a1484831340,16
64,16.115
66,16.115
68,16.12
119,16.15
a1484899380,16.2
46,15.955
210,16.2
272,16.245
337,16.245
361,16.25
472,16.3
484,16.3
a1485158580,16.05
71,16.43
175,16.43
496,16.39
a1485332520,16.4
67,16.43
89,16.485
106,16.5
107,16.5
109,16.5
273,16.5
281,16.75
319,16.675
376,16.65
455,16.795
483,16.8
a1485422520,16.8
312,16.65
330,16.63
394,16.7
415,16.7
a1485513720,16.6
31,16.58
78,16.6
99,16.795
101,16.805
139,16.85
140,16.8
160,16.8
192,16.8
247,16.7
335,16.85
341,16.895
346,16.9
a1485766320,16.585
7,16.5
23,16.405
56,16.42
57,16.36
61,16.23
63,16.15
110,15.98
127,15.98
129,16.14
130,16.3
a1485856020,16.165
54,16.165
57,16.165
367,16.17
"
