CRZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485164520,1.829
a1485244980,1.829
485,1.791
487,1.751
a1485331380,1.736
89,1.736
132,1.73
147,1.73
263,1.73
323,1.71
332,1.706
372,1.705
375,1.705
438,1.705
459,1.691
461,1.699
a1485417780,1.601
7,1.66
22,1.68
25,1.828
28,1.715
77,1.695
85,1.695
86,1.695
89,1.68
122,1.639
214,1.712
239,1.706
310,1.602
381,1.62
386,1.603
387,1.615
427,1.65
486,1.65
a1485508500,1.705
48,1.728
184,1.687
a1485767160,1.7
72,1.651
118,1.727
120,1.651
318,1.729
a1485942300,1.705
a1486027680,1.67
326,1.729
a1486122660,1.729
134,1.744
140,1.67
141,1.66
"
