SAE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158700,27.28
32,26.62
33,27.19
37,27
38,27.2
56,27
63,27.195
119,27
120,27
134,27.15
149,27.28
157,27.015
196,27.275
242,27.25
272,27.25
296,27.28
300,27.28
301,27.3
320,27.3
384,27.3
402,27.3
409,27.3
410,27.3
416,27.3
434,27.3
435,27.4
440,27.4
480,27.4
484,27.4
499,27.4
503,27.4
505,27.4
a1485250740,28.04
109,28.035
192,28.03
216,28.025
233,28.03
310,28.585
340,28.595
a1485331500,28.55
7,28.5
38,28.485
43,28.48
45,28.485
48,28.55
68,28.55
83,28.55
137,28.6
152,28.6
207,28.6
209,28.6
218,28.6
264,28.6
269,28.6
287,28.6
288,28.55
297,28.55
299,28.48
320,28.55
321,28.55
324,28.375
325,28.54
332,28.475
339,28.425
341,28.42
343,28.41
344,28.405
345,28.4
348,28.4
351,28.405
355,28.405
358,28.405
359,28.405
360,28.455
362,28.435
396,28.495
423,28.5
439,28.5
456,28.5
457,28.5
473,28.41
496,28.5
505,28.5
a1485417900,28.605
1,28.605
74,27.71
92,28.535
93,28.545
336,28.545
366,28.545
396,28.475
a1485504540,27.795
1,27.445
2,27.58
63,28.13
77,27.64
84,27.5
90,27.495
93,27.75
154,27.99
170,28
229,28.22
344,28.22
375,28.22
405,28.22
435,28.395
465,28.395
493,28.4
a1485773160,28.175
132,28
133,27.985
134,28
138,28.18
160,28.04
193,28.18
283,28.5
292,28.5
318,27.8
344,28.435
a1485849900,28.2
39,28
51,27.765
65,27.995
82,27.99
100,27.9
104,27.98
134,27.98
146,27.98
163,27.995
164,28
238,27.705
250,27.705
253,28
265,27.645
267,27.685
281,27.995
291,27.655
304,27.68
313,27.925
318,27.685
332,27.69
341,27.65
351,27.75
364,27.76
367,27.95
383,27.76
387,27.95
398,27.76
405,28
429,27.95
445,27.95
465,27.785
466,28.09
479,27.755
497,27.81
500,28
504,27.825
505,27.755
a1485937320,28.5
168,28.495
356,28.525
413,28.95
432,28.81
a1486022700,28.5
344,28.425
345,28.44
354,28.425
363,28.425
371,28.5
381,27.995
382,28
385,28.005
390,28.385
393,28.38
404,28.42
407,28.415
420,28.39
422,28.39
430,28.39
437,28.18
447,28.18
454,28.18
457,28.18
459,28.18
476,28.18
477,28.18
495,28.18
497,28.175
504,27.9
505,28.115
a1486109520,27.545
108,28
146,28
163,27.715
228,27.995
384,27.71
385,27.7
389,27.695
437,27.695
438,27.5
497,27.21
"
