TLA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495179660,0.2
a1495437780,0.205
21,0.2
303,0.2
a1495625580,0.21
48,0.23
164,0.21
a1495702440,0.21
381,0.23
a1495782300,0.238
82,0.251
86,0.251
100,0.251
229,0.249
a1496155920,0.26
31,0.28
33,0.29
35,0.28
36,0.3
37,0.28
973,0.315
982,0.32
991,0.32
a1496220900,0.315
1,0.35
2,0.35
4,0.35
84,0.31
143,0.31
156,0.31
171,0.31
182,0.31
203,0.31
278,0.31
a1496300700,0.31
379,0.31
437,0.3
a1496388540,0.28
115,0.27
177,0.27
341,0.26
365,0.26
"
