BAC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,40.83
29,40.675
54,40.59
138,40.785
224,40.265
263,40.53
326,40.615
334,40.49
344,40.4
358,40.52
373,40.42
388,40.3
390,40.25
404,40.055
415,40.26
487,40.44
495,40.425
496,40.4
497,40.4
a1495436820,40.91
255,40.4
338,40.405
356,40.3
375,40.4
380,40.3
411,40.305
416,40.345
417,40.345
422,40.345
427,40.285
447,40.295
a1495523100,40.49
64,40.45
75,40.42
105,40.5
118,40.5
153,40.5
191,40.725
197,40.225
218,40.77
241,40.5
256,40.5
300,40.7
313,40.805
323,40.55
328,40.55
339,40.55
385,40.55
386,40.55
417,40.55
436,40.55
440,40.57
441,40.57
447,40.58
448,40.57
455,40.545
a1495612860,40.805
85,40.505
113,40.8
137,40.765
238,40.675
240,40.6
285,40.6
324,40.81
335,40.585
354,40.52
360,40.51
373,40.4
395,40.38
399,40.325
403,40.325
407,40.32
409,40.32
412,40.285
414,40.27
419,40.305
421,40.295
424,40.26
429,40.265
434,40.255
439,40.27
441,40.28
444,40.3
a1495695960,40.49
28,40.255
29,40.25
61,40.24
62,40.005
263,40.27
370,40.205
371,40.205
386,40.2
404,40.21
430,40.365
497,40.32
a1495782300,40.59
1,40.5
25,40.585
113,40.305
166,40.305
226,40.305
228,40.3
245,40.3
253,40.3
274,40.725
290,40.3
305,40.325
335,40.69
395,40.74
445,40.65
a1496041500,40.355
68,40.655
116,40.155
175,40.55
247,40.695
338,40.69
355,40.695
378,40.69
442,40.695
a1496127900,40.485
45,40.6
46,40.8
80,40.7
164,40.79
172,40.785
315,40.6
319,40.59
326,40.6
328,40.6
386,40.6
387,40.67
404,41
411,40.845
441,40.9
443,40.9
449,40.98
a1496214420,41.67
79,41.5
86,41.195
166,41.34
338,41.295
347,41.29
386,41.365
390,41.49
395,41.535
450,41.44
a1496300820,41.91
59,41.5
72,41.5
80,41.5
92,41.5
99,41.5
144,41.41
162,41.41
329,41.75
335,41.75
386,41.41
389,41.57
486,41.23
489,41.2
500,41.15
a1496397840,41.6
230,41.445
232,41.44
236,41.54
237,41.63
238,41.87
255,41.47
268,41.535
a1496732700,41.46
75,41.245
77,41.5
113,41.25
163,41.435
181,41.02
242,41.48
466,41.365
471,41.365
472,41.365
a1496825100,41.36
3,41.65
237,41.36
260,41.53
261,41.36
294,41.545
301,41.52
310,41.41
328,41.35
336,41.27
a1496912160,41.185
73,41.205
97,41.74
300,41.3
377,41.295
"
