SCL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495181820,64.72
36,64.6
37,64.61
41,64.75
55,64.56
56,64.84
65,64.84
72,64.85
73,64.86
81,64.85
85,64.86
147,64.62
171,64.52
173,64.53
184,64.54
220,64.77
224,64.44
310,64.77
347,64.51
366,64.57
369,64.64
379,64.56
383,64.44
411,64.5
422,64.4
427,64.37
a1495438860,64.94
19,64.82
51,64.82
54,64.82
90,64.91
93,64.91
100,64.91
226,64.29
254,64.29
350,64
359,64.27
380,63.92
415,63.72
a1495524720,63.65
32,63.78
61,63.87
68,63.97
110,63.85
137,63.78
162,63.85
202,63.99
359,64.07
386,63.87
464,64.1
a1495612620,64.58
15,64.74
17,64.5
38,64.6
54,64.79
124,64.41
a1495701240,63.19
4,63.26
89,63.71
129,63.02
130,63
396,63.75
a1495782300,62.16
13,62.1
32,62.34
47,62.36
53,62.43
70,62.42
109,62.27
113,62.32
116,62.3
117,62.3
130,62.5
149,62.14
162,62.49
175,62.49
223,62.2
287,62.11
299,62.16
300,62.1
330,62.39
a1496041500,62.03
69,63.42
90,62.76
149,62.82
216,62.77
217,62.76
292,62.75
293,62.74
a1496130420,62.39
9,62.41
27,62.25
41,62.24
48,62.33
152,62.4
291,62.4
346,61.96
347,61.98
352,62.14
449,61.93
450,61.9
452,61.91
a1496214300,61.1
10,61.11
112,61.44
172,61.6
329,61.53
466,61.53
490,61.51
a1496305980,62.08
95,62.15
96,62.1
176,62.12
218,62.22
292,62.13
293,62.11
298,62.07
300,62.06
302,62.02
303,61.92
308,62.03
320,61.75
404,62.27
416,62.02
a1496389320,62.07
18,62.05
30,62.36
63,61.91
79,62.1
319,61.6
336,61.64
346,61.6
351,61
359,60.5
360,60.65
378,60.6
405,60.67
408,60.7
427,60.7
436,60.5
a1496734140,61.24
104,61.44
129,61.83
233,61.49
247,61.4
324,61.66
368,61.01
429,61.1
444,61.25
478,61.34
a1496819280,61.89
28,62.43
150,62.3
215,62.8
433,62.02
443,61.62
456,61.15
461,60.95
469,61.05
502,60.55
a1496906820,61.5
124,61.5
151,61.49
167,61.54
185,61.54
214,61.5
228,61.5
235,61.12
308,60.9
357,61.49
386,61.48
452,61.34
"
