GO5
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495195560,12.555
53,12.6
64,12.6
85,12.5
93,12.485
98,12.475
99,12.465
100,12.46
101,12.455
102,12.45
103,12.425
105,12.415
106,12.425
108,12.4
109,12.415
110,12.43
112,12.435
117,12.405
118,12.405
119,12.405
120,12.39
122,12.4
123,12.395
124,12.375
125,12.35
134,12.4
136,12.385
137,12.38
142,12.385
153,12.405
155,12.43
160,12.415
167,12.41
170,12.415
172,12.4
193,12.435
203,12.415
204,12.4
a1495436700,12.46
157,12.425
176,12.41
333,12.385
388,12.39
390,12.365
391,12.355
395,12.35
396,12.35
398,12.375
399,12.4
400,12.415
401,12.41
409,12.4
421,12.435
422,12.445
425,12.48
427,12.515
428,12.53
430,12.54
435,12.52
437,12.535
444,12.525
446,12.525
451,12.545
453,12.54
456,12.555
462,12.565
464,12.565
466,12.565
467,12.56
469,12.575
475,12.57
476,12.575
478,12.595
479,12.595
480,12.6
482,12.61
484,12.59
486,12.595
489,12.605
490,12.605
492,12.59
493,12.595
498,12.59
502,12.595
a1495526580,12.54
19,12.6
20,12.6
238,12.55
246,12.535
325,12.565
326,12.53
327,12.53
329,12.525
330,12.545
331,12.53
334,12.535
343,12.46
347,12.455
367,12.32
376,12.34
380,12.38
381,12.38
412,12.34
417,12.345
418,12.345
421,12.32
439,12.3
446,12.285
a1495610040,12.29
1,12.225
2,12.225
3,12.225
4,12.225
5,12.225
9,12.225
28,12.225
29,12.225
30,12.225
46,12.32
47,12.22
48,12.2
49,12.175
99,12.225
104,12.17
164,12.2
232,12.15
335,12.175
348,12.16
357,12.185
361,12.185
368,12.19
376,12.15
377,12.13
385,12.205
386,12.205
425,12.2
429,12.195
455,12.125
460,12.13
482,12.1
485,12.12
a1495708980,12.245
160,12.2
176,12.135
253,12.075
256,12.09
264,12.11
270,12.12
276,12.11
280,12.11
a1495782300,12.25
4,12.11
5,12.11
12,12.2
113,12.32
118,12.32
120,12.32
145,12.305
165,12.31
174,12.33
235,12.33
285,12.38
296,12.33
297,12.34
308,12.365
313,12.365
319,12.355
321,12.37
322,12.38
326,12.31
340,12.375
346,12.365
358,12.315
374,12.32
396,12.34
399,12.35
406,12.25
407,12.265
411,12.23
412,12.235
416,12.24
a1496041500,12.39
38,12.36
141,12.36
171,12.36
263,12.355
302,12.295
341,12.305
344,12.305
352,12.305
398,12.2
451,12.15
a1496127900,12.35
5,12.225
6,12.225
31,12.325
32,12.24
120,12.3
253,12.31
254,12.23
255,12.23
290,12.23
291,12.23
295,12.205
305,12.23
316,12.305
357,12.205
367,12.205
385,12.15
390,12.195
400,12.195
401,12.195
428,12.245
481,12.21
492,12.24
499,12.235
502,12.225
505,12.23
a1496214300,12.12
50,12.12
115,12.165
291,12.27
304,12.27
344,12.235
345,12.235
420,12.13
422,12.12
429,12.14
438,12.07
453,12.075
454,12.06
482,12.06
485,12.05
486,12.06
504,12.075
a1496300700,12.13
5,12.14
6,12.125
7,12.125
8,12.125
9,12.125
11,12.125
53,12.21
116,12.125
194,12.13
195,12.12
201,12.075
202,12.185
213,12.175
234,12.135
235,12.085
263,12.1
313,12.11
314,12.11
321,12.07
323,12.07
337,12.03
384,12.085
416,12.125
418,12.125
438,12.165
470,12.195
478,12.19
490,12.205
498,12.225
499,12.25
a1496387100,12.145
22,12.09
68,12.075
122,12.1
131,12.1
173,12.11
215,12.19
233,12.125
234,12.125
269,12.13
335,12.31
339,12.315
347,12.235
357,12.395
387,12.27
390,12.31
392,12.32
420,12.185
422,12.215
433,12.235
501,12.195
505,12.195
a1496732700,12.15
59,12.195
75,12.18
217,12.16
219,12.12
223,12.16
229,12.17
245,12.17
258,12.23
266,12.245
307,12.135
320,12.155
321,12.17
322,12.165
327,12.15
331,12.15
332,12.15
352,12.15
353,12.15
356,12.1
368,12.135
371,12.15
374,12.15
386,12.05
388,12.05
411,12.085
430,12.1
438,12.13
442,12.12
446,12.11
451,12.15
455,12.2
466,12.19
474,12.205
476,12.22
497,12.225
a1496819100,12.48
12,12.47
75,12.465
94,12.465
96,12.47
159,12.46
166,12.47
190,12.48
191,12.48
202,12.48
288,12.47
289,12.47
331,12.47
395,12.41
399,12.45
406,12.485
413,12.485
423,12.48
426,12.5
430,12.54
437,12.49
442,12.505
449,12.48
452,12.5
455,12.515
456,12.535
458,12.51
476,12.46
479,12.475
483,12.48
486,12.495
a1496906400,12.525
39,12.35
91,12.485
353,12.41
363,12.4
370,12.35
376,12.3
378,12.255
398,12.185
399,12.19
437,12.175
460,12.145
477,12.09
480,12.09
"
