ITB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495179300,43.2
14,43.185
16,43.22
23,43.265
62,43.25
79,43.27
92,43.31
101,43.43
108,43.375
113,43.355
170,43.505
225,43.435
293,43.5
298,43.54
329,43.48
359,43.44
366,43.4
416,43.45
417,43.45
a1495436700,43.39
68,43.355
78,43.41
79,43.44
114,43.36
133,43.325
141,43.315
142,43.315
156,43.375
200,43.28
201,43.25
396,43.65
401,43.625
443,43.535
446,43.545
447,43.56
467,43.505
468,43.49
469,43.5
470,43.49
a1495523160,43.31
28,43.1
56,43.085
65,43
71,43.025
101,42.985
109,42.97
123,43.01
146,42.95
158,43.045
169,43.04
286,43.115
434,43.05
497,42.995
a1495609500,43.06
6,43
29,42.995
117,43.085
135,43.06
184,43.05
202,42.965
233,42.95
234,42.95
235,42.95
253,42.985
279,42.955
280,42.96
296,42.985
303,42.9
318,42.9
327,42.905
435,42.935
472,42.98
481,42.92
484,42.89
485,42.86
486,42.92
487,42.895
488,42.9
489,42.895
a1495695900,42.96
17,42.88
22,42.8
24,42.76
117,42.76
171,42.72
226,42.65
464,42.79
a1495782300,42.59
22,42.805
93,42.85
128,42.97
145,42.94
189,42.83
272,42.835
295,42.87
331,42.87
343,42.89
374,42.885
462,42.815
a1496041680,43.7
6,43.845
100,43.845
109,43.5
117,43.895
139,43.66
140,43.6
150,43.61
227,43.365
232,43.41
237,43.6
285,43.6
370,43.945
379,44.195
417,43.83
427,43.795
429,43.905
a1496128020,42.685
7,42.65
11,42.605
12,42.6
16,42.575
26,42.64
53,42.455
82,42.59
84,42.59
157,42.62
161,42.55
196,42.48
204,42.5
222,42.5
278,42.3
281,42.285
309,42.355
312,42.36
317,42.36
325,42.405
358,42.35
359,42.355
375,42.3
380,42.285
390,42.235
393,42.26
404,42.2
407,42.19
408,42.205
410,42.205
415,42.235
417,42.225
419,42.22
424,42.3
426,42.35
443,42.28
445,42.285
447,42.3
463,42.195
480,42.22
493,42.18
495,42.17
a1496214300,42.215
19,42.135
21,42.135
38,42.09
84,42.1
116,42.2
160,42.165
161,42.165
163,42.235
242,42.19
283,42.115
307,42.165
333,42.28
355,42.28
387,42.35
393,42.38
447,42.52
460,42.525
470,42.45
490,42.48
502,42.34
503,42.345
a1496300700,42.4
1,42.4
7,42.49
10,42.415
46,42.44
57,42.43
108,42.655
119,42.66
136,42.57
156,42.505
162,42.49
186,42.42
190,42.425
235,42.675
241,42.715
342,42.7
434,42.65
435,42.65
449,42.695
470,42.77
a1496389500,42.65
33,42.575
50,42.61
53,42.58
54,42.565
71,42.52
73,42.5
75,42.5
82,42.545
101,42.545
103,42.555
122,42.58
131,42.575
135,42.585
170,42.545
208,42.595
245,42.575
286,42.535
288,42.565
290,42.5
295,42.48
313,42.515
359,42.43
366,42.38
374,42.3
391,42.33
397,42.3
399,42.35
407,42.375
423,42.355
428,42.34
437,42.36
455,42.35
a1496732700,42.3
1,42.27
2,42.3
4,42.32
7,42.315
9,42.29
11,42.315
38,42.545
122,42.265
123,42.265
125,42.25
134,42.295
146,42.35
196,42.4
279,42.32
284,42.355
289,42.37
382,42.34
456,42.47
460,42.47
a1496819100,42.525
2,42.6
7,42.645
51,42.705
180,42.825
189,42.81
196,42.99
197,43.035
222,43.035
317,42.9
353,42.83
388,42.82
393,42.795
395,42.735
408,42.64
456,42.52
457,42.5
476,42.57
489,42.565
a1496905500,42.6
5,42.6
6,42.6
13,42.47
41,42.375
86,42.39
109,42.28
131,42.25
136,42.2
141,42.2
142,42.2
144,42.2
147,42.18
158,42.17
177,42.02
205,41.945
206,41.92
207,41.9
258,42.06
281,42.06
296,42.08
328,42
334,42.075
354,42.03
358,42.03
392,42.095
396,42.05
397,42.05
406,42.02
412,41.995
418,42
430,41.995
438,41.975
439,41.965
440,41.955
458,41.985
459,41.99
479,41.79
"
