HLBN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177800,49.615
319,49.56
322,49.68
377,49.51
430,49.84
a1495453980,53.04
29,53
34,53
39,53
44,53
45,53
46,53
48,53
49,53.01
50,53
73,53
79,53
83,53
84,53
a1495523100,53.2
4,53.5
50,53.43
90,53.6
92,53.6
256,53.74
272,53.83
321,53.82
361,53.83
438,53.39
a1495615260,53.5
43,53.33
46,53.34
53,53.33
94,53.2
194,53.08
252,53.1
320,53.2
357,53.15
400,53.37
a1495695900,53.55
21,53.48
24,53.44
26,53.47
27,53.48
30,53.41
32,53.39
43,53.27
52,53.23
53,53.12
54,53.06
74,52.77
80,52.68
82,52.67
83,52.64
84,52.64
88,52.59
98,52.62
118,52.79
139,52.86
142,52.82
144,52.84
145,52.87
146,52.88
151,53
152,53.01
153,52.94
160,52.89
163,52.95
174,53.07
204,53
207,52.99
208,53.07
216,52.94
234,52.82
246,52.86
248,52.86
250,52.85
253,52.86
255,52.85
256,52.88
263,52.73
264,52.65
284,52.63
349,52.65
386,52.75
388,53.02
393,52.99
395,52.84
396,52.84
398,52.96
400,52.75
401,52.96
402,52.74
404,52.98
407,52.74
412,53
415,52.99
416,52.97
417,52.98
418,52.95
422,52.89
423,52.89
425,52.84
427,52.82
437,52.7
455,52.8
a1495783680,53.34
35,53.23
49,53.18
92,53.28
165,53.05
217,53.05
249,52.9
449,53.69
a1496041500,53.47
16,53.33
27,53.53
30,53.52
78,53.8
113,53.89
173,53.85
299,54
415,53.93
505,53.99
a1496130060,53.48
346,53.5
405,53.42
409,53.36
a1496214720,53.78
132,53.71
196,53.65
404,53.52
a1496300700,53.6
68,53.88
74,53.89
330,53.68
a1496387940,53.5
100,53.33
170,53.3
189,53.27
475,53.11
477,53.03
488,53.45
a1496753460,52.25
131,51.98
a1496819100,51.82
2,51.69
155,51.87
a1496929380,51.58
"
