NOH1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495178100,5.04
85,5.075
271,5.03
357,5.018
386,5.046
402,5.084
413,5.085
484,5.114
494,5.16
a1495617240,5.03
84,5.01
a1495698360,5.163
441,5.155
a1495782300,5.063
26,5.054
72,5.054
74,5.054
a1496041500,5.036
a1496129760,5.076
a1496214300,4.988
14,4.95
94,4.88
102,4.87
255,4.849
440,4.781
a1496325480,4.825
66,4.868
a1496387100,4.777
29,4.806
53,4.82
148,4.804
341,4.78
342,4.78
a1496732700,4.701
27,4.68
36,4.68
37,4.68
51,4.676
129,4.661
287,4.69
293,4.7
399,4.7
427,4.739
a1496819640,4.71
77,4.752
a1496905860,4.85
88,4.89
91,4.89
96,4.904
229,4.895
230,4.885
243,4.86
244,4.874
247,4.855
260,4.846
267,4.83
282,4.848
328,4.852
331,4.849
364,4.82
369,4.823
373,4.814
431,4.811
"
