ELN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495207560,5.989
a1495452600,5.989
147,5.801
a1495525140,5.901
189,5.801
a1495610460,5.899
123,5.899
275,5.9
a1495803240,5.85
93,5.85
a1496041380,6
49,5.75
224,5.555
295,5.799
327,5.77
328,5.699
333,5.699
a1496138040,5.8
12,5.95
21,5.95
22,5.901
37,6.001
51,6.137
115,6.199
165,6
167,5.89
168,6
169,5.999
170,6.021
171,5.998
306,6
a1496240820,6.01
a1496388240,6.049
115,6.11
a1496732940,5.989
47,5.83
50,6.05
58,5.899
461,5.755
486,6.149
a1496905920,5.85
110,5.85
393,5.849
"
