BHP1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,16.075
446,16.345
447,16.35
486,16.49
a1495436700,16.51
30,16.5
172,16.365
a1495524240,16.2
219,16.155
220,16.155
225,16.155
239,16.16
247,16.2
416,16.285
a1495609500,16.11
76,16.06
368,16.23
a1495699380,16.17
8,16.17
337,16.33
a1495790400,16.1
7,16.075
8,16.075
21,16.2
22,16.15
23,16.075
349,16.115
a1496041620,15.745
20,15.84
a1496142780,16.165
143,16.09
197,16.105
a1496214300,16.075
32,15.815
169,15.96
197,15.825
198,15.825
215,15.715
304,15.845
333,15.845
364,15.81
428,15.72
429,15.71
a1496301420,15.71
250,15.55
305,15.63
316,15.65
318,15.63
319,15.625
322,15.65
375,15.625
418,15.68
461,15.63
463,15.68
492,15.88
a1496387100,16.115
250,15.695
352,15.52
360,15.52
444,15.49
a1496732700,15.45
71,15.45
101,15.45
161,15.44
250,15.43
293,15.345
352,15.36
406,15.5
409,15.55
412,15.605
429,15.8
448,15.58
497,15.53
a1496830800,15.67
68,15.535
262,15.565
a1496907960,15.575
22,15.63
416,15.74
"
