NFC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,140.5
8,140.1
24,140
50,140.35
58,140.1
82,139.75
90,139.95
104,140
105,140
146,140
206,139.55
237,140.05
319,139.85
343,140.1
383,139.9
399,140.05
403,140.4
444,140.3
477,140.75
483,141.05
a1495436700,140.85
26,140.85
28,140.75
55,140.75
69,140.7
101,140.55
143,140.7
171,140.6
172,140.5
183,140.15
199,140.15
201,140.15
253,140.05
340,140.15
372,140
383,140.15
385,140.4
391,140.6
392,140.75
395,140.7
399,140.15
416,139.85
418,139.95
422,139.95
432,139.45
462,139.95
474,139.85
503,140.15
a1495523100,140.45
7,140
54,140.4
56,140
77,139.9
85,139.65
198,139.7
209,139.7
233,140.05
245,140
246,139.8
314,140.75
343,140.25
375,140.4
393,140.5
417,140.05
422,140.45
427,140.55
467,140.15
479,140.2
482,140.15
483,140.25
504,140
a1495609500,140.85
30,141.35
50,141.9
55,141.5
58,141.45
88,141.35
89,141.3
101,141.4
102,141.35
126,141.5
131,141.45
158,141.5
175,141.6
184,141.6
198,141.55
201,141.55
202,141.5
229,141.65
292,141.45
322,141.4
421,140.85
428,141
429,141.05
434,141.05
438,141.2
439,141.2
447,141.15
484,140.85
a1495699200,140.85
1,140.6
35,141
36,141.15
51,141.3
96,142.3
140,142
145,142
161,142.15
170,142.2
176,142.2
182,142.15
183,142
185,142.6
186,142.45
202,142.8
211,142.4
213,142.3
214,142.55
245,143
248,143.3
249,143.3
299,143.4
336,143.95
337,143.95
345,144.85
346,145
359,145.2
362,145.4
370,145.5
373,145.7
412,145.35
424,145.5
427,145.75
a1495782300,145.85
25,145.85
134,145.5
135,145.45
142,145.7
143,145.4
159,145.5
160,145.3
206,145.1
258,145.75
294,145.7
301,145.95
325,145.8
335,145.9
337,145.9
371,146.25
386,145.1
391,144.85
402,145.3
412,144.95
413,145.1
420,144.75
424,144.45
433,144.35
434,144.4
441,144.2
453,144.35
492,144.9
494,144.9
a1496041500,146
9,145.3
17,145.5
53,145.95
59,145.5
61,145.4
63,145.45
71,145.75
161,145.45
183,145.8
211,145.35
230,145.35
240,145.2
256,145.35
457,145.5
460,145.35
a1496127900,146.45
7,146.2
57,146.2
64,146.45
75,146.45
78,146.45
83,146.45
84,146.5
92,146.5
109,146.5
112,146.6
119,146.8
163,146.45
196,146.35
226,146.25
246,146.2
248,146.2
249,146.2
250,146.55
253,146.3
269,146.05
280,146
296,145.65
320,145.95
329,146.15
377,145.75
383,145.9
387,145.75
392,146.55
403,146.15
404,146.15
425,146.35
429,145.95
438,146.35
446,146.4
452,146.8
467,147.15
487,147.35
496,147
a1496214300,146.4
36,146.35
39,146.35
63,146.35
65,146.35
90,146.6
95,146.5
115,146.25
160,146.15
175,146.05
190,146.05
198,145.95
258,146.05
259,146.2
261,146.2
281,146.05
297,146.15
307,146
358,146.15
383,146
389,145.75
397,145.6
402,145.1
405,144.5
414,144
418,143.2
429,143.4
487,144.25
a1496300700,145.55
5,145.1
9,145.55
10,145.55
20,146.5
21,147.8
30,146.55
35,145.95
40,145.85
90,145.95
123,146.05
125,146.05
132,146.2
135,146.35
142,145.75
171,145.8
174,146.15
175,145.8
177,146.15
178,145.8
183,145.9
191,145.85
194,146
339,146.2
353,146.2
368,146
381,145.85
386,145.7
389,145.5
391,145.6
392,145.55
393,145.5
415,145.2
418,145.1
419,145
444,144.6
466,144.65
467,144.65
474,144.8
490,145
a1496387100,145.7
26,145.8
48,145.7
51,145.4
71,145.7
80,145.6
86,145.6
105,145.55
112,145.55
151,145.7
169,145.5
187,145.35
189,145.75
209,145.75
210,145.65
236,145.85
260,145.65
262,145.85
275,145.85
285,145.85
308,145.85
314,145.85
316,145.85
330,145.15
337,145
366,145.1
371,145.15
392,144.95
400,145.1
454,144.9
455,144.95
468,144.8
479,144.85
a1496732700,146.65
40,146.05
43,146.65
77,146.75
88,146.75
100,146.75
145,146.75
188,146.65
197,146.75
255,146.3
291,146.3
298,146
299,145.95
376,145.8
379,145.8
383,146.2
386,146.5
404,147.3
423,147
445,147.1
462,147.7
463,147.75
491,147.3
a1496819100,147
1,147
30,146.5
55,146.15
58,146.15
112,146.4
119,146.9
121,146.9
133,146.9
150,146.9
156,146.9
188,146.9
189,146.9
190,146.9
191,146.55
225,147.5
229,148
230,147.25
266,147.1
269,147.1
330,147.6
332,147.05
358,147.35
392,147.9
395,147.4
399,146.85
400,146.8
425,146.7
429,146.75
445,146.8
461,146.45
479,147.55
502,147.3
a1496905500,147.75
13,147.75
14,145.9
22,147.75
54,147.8
60,147.75
106,146.8
117,147.75
135,147.75
147,147.75
156,147.75
208,147.75
218,147.8
309,147.75
339,148
340,148.05
346,147.9
348,147.85
356,147.9
385,148
389,147.8
390,147.75
392,147.3
407,147.15
487,147.25
488,147.25
"
