AEI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,18.7
2,18.7
26,18.635
44,18.65
61,18.8
70,18.82
124,18.905
148,18.91
155,18.91
168,18.91
238,19.09
242,19.09
253,19.085
255,19.085
280,19.025
340,19.075
369,19.075
436,19.025
482,19.04
505,19.085
a1495436520,19.215
1,19.255
4,19.26
55,19.365
70,19.37
129,19.375
170,19.3
206,19.2
214,19.17
215,19.145
419,19.15
421,19.15
433,19.12
468,19.15
487,19.15
503,19.15
a1495522920,19.295
115,19.275
165,19.325
182,19.33
183,19.255
215,19.37
256,19.38
308,19.3
312,19.33
368,19.255
508,19.355
a1495609320,19.38
15,19.38
20,19.38
23,19.38
85,19.33
138,19.3
161,19.255
162,19.215
187,19.22
229,19.23
288,19.135
340,19.015
341,19
347,19
361,19
363,19.005
364,18.97
374,18.97
508,19.115
a1495695780,19.305
62,19.145
108,19.08
338,19.15
356,19.27
378,19.185
427,19.1
475,19.1
a1495782180,19.375
15,19.205
20,19.105
38,19.1
47,19.07
48,19.07
49,18.95
119,19.04
182,18.995
255,18.865
348,18.765
370,18.905
372,18.78
376,18.85
504,18.98
506,18.98
a1496049780,18.765
63,18.775
173,18.72
178,18.645
205,18.475
206,18.47
223,18.47
232,18.445
233,18.565
241,18.515
242,18.5
247,18.5
271,18.42
315,18.48
316,18.42
320,18.415
342,18.55
357,18.5
366,18.51
367,18.5
a1496127780,18.655
9,18.56
58,18.65
60,18.66
61,18.665
91,18.625
105,18.6
107,18.6
153,18.51
155,18.48
199,18.49
334,18.445
399,18.4
507,18.4
a1496214180,18.32
4,18.605
8,18.5
9,18.505
14,18.595
19,18.59
20,18.635
22,18.645
32,18.625
35,18.6
70,18.6
72,18.6
86,18.585
112,18.585
129,18.295
157,18.23
163,18.215
167,18.245
178,18.22
232,18.22
351,18.205
352,18.205
370,18.2
372,18.205
398,18.25
415,18.24
446,18.3
447,18.3
452,18.23
457,18.2
490,18.345
493,18.29
503,18.35
506,18.35
507,18.37
a1496300580,18.34
90,18.5
91,18.525
120,18.555
144,18.565
156,18.655
161,18.62
177,18.61
190,18.66
277,18.635
279,18.605
280,18.6
281,18.605
300,18.605
350,18.55
375,18.55
382,18.545
386,18.605
387,18.605
388,18.55
391,18.545
393,18.55
442,18.54
469,18.48
476,18.5
483,18.48
488,18.4
489,18.3
507,18.46
a1496386980,18.56
2,18.565
5,18.66
18,18.715
28,18.855
30,18.73
48,18.66
51,18.55
58,18.595
93,18.5
123,18.525
234,18.585
244,18.585
245,18.6
275,18.6
305,18.6
308,18.58
309,18.525
355,18.52
361,18.49
423,18.57
454,18.565
467,18.51
485,18.53
486,18.515
507,18.52
a1496732580,18.44
24,18.77
25,18.795
39,18.725
47,18.64
64,18.52
93,18.47
174,18.55
418,18.555
489,18.555
504,18.45
507,18.525
a1496821860,18.425
14,18.525
43,18.515
49,18.535
93,18.42
94,18.1
95,18.305
99,18.215
101,17.755
106,17.8
116,17.72
123,17.72
125,17.72
130,17.75
139,17.8
143,17.855
146,17.94
147,17.92
150,17.955
151,18.105
163,18.16
174,18.105
207,18.11
208,18.11
215,18.145
238,18.15
241,18.15
242,18.15
250,18.185
258,18.18
260,18.2
263,18.15
302,18.1
341,18.1
342,18.12
410,18.175
433,18.11
436,18.145
439,18.095
452,18.05
a1496905380,18.095
8,18.07
13,18.095
14,18.095
26,18.07
102,18.12
126,18.185
131,18.185
141,18.185
188,18.12
202,18.185
249,18.185
257,18.195
351,18.12
403,18.24
405,18.5
407,18.5
409,18.495
411,18.5
412,18.5
414,18.5
415,18.5
416,18.5
417,18.48
418,18.5
420,18.5
421,18.5
422,18.5
437,18.5
438,18.5
439,18.5
440,18.5
441,18.5
443,18.5
448,18.495
451,18.5
453,18.495
459,18.495
465,18.495
475,18.495
476,18.5
477,18.5
478,18.5
479,18.5
482,18.5
484,18.5
485,18.5
489,18.5
501,18.58
503,18.58
"
