TOM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,49.065
64,48.525
236,48.6
287,48.525
296,48.525
a1495436700,48.12
183,48.375
212,48.45
217,48.06
257,48.35
289,48.23
367,48.055
a1495523100,47.61
176,48.395
225,48.005
226,48.005
364,47.9
408,48
410,48
427,48.2
453,48.08
a1495614180,48.08
67,48
193,47.965
230,48.2
345,47.96
a1495699080,48.2
22,48.1
a1495792080,47.9
10,47.965
41,47.965
149,47.8
151,47.775
188,47.6
209,47.6
210,47.6
213,47.6
217,47.4
223,47.69
225,47.69
242,47.69
286,47.505
a1496041500,47.8
76,47.805
100,47.805
131,47.8
139,47.79
182,47.705
185,47.705
196,47.785
203,47.46
239,48.095
273,47.6
296,47.5
315,47.5
335,47.2
355,47.18
483,47.405
a1496128020,48.2
8,48.2
121,48.17
402,48.17
423,47.9
a1496214300,48.2
115,48.14
174,47.7
210,47.81
495,47.845
a1496300700,48.045
90,47.81
228,47.81
258,47.9
259,47.9
344,47.705
398,47.9
399,48
403,48.045
413,48.1
440,48.465
485,48.305
a1496387100,48.695
5,48.46
68,48.46
88,48.665
119,48.46
146,48.59
164,48.59
256,48.6
300,48.42
306,48.42
470,48.415
484,48.42
491,48.53
a1496732700,48.29
88,47.805
138,48.195
156,48.195
363,48
381,47.9
402,47.795
430,47.8
473,47.8
474,47.8
498,47.705
501,47.8
a1496825520,48.175
15,48.04
37,47.9
123,47.835
282,48.095
a1496905500,47.4
25,47.595
40,47.2
47,47.2
130,47.29
131,47.995
207,47.2
245,47.195
253,47.2
295,47.295
342,47.245
381,47.2
401,47.54
"
