SYT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177380,10.3
446,10.3
447,10.36
456,10.385
a1495444680,10.315
19,10.365
37,10.3
44,10.3
55,10.28
69,10.3
106,10.3
109,10.26
117,10.265
135,10.35
288,10.34
372,10.375
a1495532040,10.3
75,10.39
105,10.27
165,10.27
258,10.375
286,10.375
a1495610220,10.39
103,10.395
106,10.39
133,10.36
195,10.3
207,10.38
235,10.305
341,10.35
403,10.39
413,10.35
423,10.38
492,10.4
a1495695780,10.4
252,10.395
341,10.395
401,10.4
437,10.52
444,10.415
465,10.535
471,10.51
477,10.445
483,10.445
488,10.38
a1495782180,10.5
8,10.6
29,10.735
32,10.825
33,10.82
66,10.74
72,10.73
87,10.71
98,10.815
121,10.795
139,10.79
239,10.79
249,10.75
275,10.79
283,10.75
398,10.66
403,10.765
404,10.79
405,10.8
409,10.8
410,10.82
411,10.82
412,10.9
445,11.085
450,11.025
471,10.985
472,11
481,11
485,11.005
a1496041380,11
81,10.99
94,10.995
113,10.905
114,10.995
119,10.99
134,10.99
205,10.885
340,10.88
381,10.995
418,10.995
435,10.9
436,10.83
454,10.945
484,10.925
507,10.94
a1496128980,10.88
41,10.9
89,10.91
116,10.99
146,10.905
195,10.95
213,10.95
406,10.995
418,10.995
457,10.955
a1496214180,11
103,11
135,11
136,11
141,11.12
142,11.085
143,11.105
146,11.06
154,11.12
168,11.13
191,11.13
211,11.195
280,11.2
292,11.15
303,11.13
304,11.02
309,11.07
340,11.055
342,11.045
431,11.02
448,11.08
484,10.93
490,11
492,11
495,11
497,11
501,11
504,11
506,11
507,11
a1496304660,11
52,10.96
65,11
71,11
90,11
121,11
154,11
174,11
188,11
215,11
244,11.13
275,11.09
293,11.08
345,11.03
348,11.005
366,11.095
399,11
416,11.01
418,11.07
a1496387700,11.195
1,11.2
4,11.225
17,11.24
24,11.245
42,11.245
57,11.245
59,11.245
61,11.23
66,11.2
99,11.245
115,11.295
118,11.355
119,11.36
139,11.365
160,11.35
170,11.3
174,11.25
187,11.39
192,11.285
195,11.295
236,11.3
279,11.28
302,11.32
311,11.255
349,11.3
350,11.3
369,11.32
374,11.32
440,11.225
453,11.295
469,11.255
475,11.275
a1496732580,11.32
8,11.35
9,11.35
38,11.4
55,11.42
71,11.4
73,11.42
87,11.42
88,11.4
108,11.44
122,11.44
139,11.44
191,11.4
203,11.4
212,11.44
222,11.4
242,11.44
249,11.44
258,11.4
270,11.44
297,11.455
325,11.44
361,11.425
368,11.42
372,11.4
464,11.42
484,11.42
493,11.44
507,11.45
a1496818980,11.4
18,11.385
24,11.37
40,11.375
52,11.4
54,11.445
65,11.45
69,11.465
92,11.47
112,11.47
138,11.43
160,11.41
189,11.445
206,11.47
219,11.42
226,11.41
230,11.4
270,11.4
271,11.36
272,11.35
273,11.4
290,11.41
373,11.35
379,11.4
380,11.405
450,11.345
451,11.365
454,11.37
481,11.38
485,11.325
493,11.35
a1496905500,12
3,11.8
6,11.8
8,11.8
23,11.755
24,11.74
46,11.89
48,11.81
52,11.9
55,12
56,12
57,12.015
58,12.005
61,12.2
62,12.08
64,12.19
65,12.1
66,12.02
67,12
68,12.09
72,12
77,12
79,12
94,12.035
101,12.115
119,12.08
121,12.12
127,12.155
135,12.1
145,12.15
159,12.12
171,12.1
188,12.195
191,12.12
207,12.235
218,12.16
267,12.1
278,12.1
304,12.155
328,12.155
333,12.075
341,12.155
358,12.155
363,12.065
375,12.05
376,12.005
381,12
411,11.97
437,11.97
441,12
452,12.04
455,12.04
456,12.095
457,12.095
471,12.04
474,12
478,12
479,12
481,12.04
482,12.1
483,12.1
485,12.15
492,12.16
493,12.2
496,12.22
497,12.22
505,12.21
"
