REP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,14.755
8,14.695
147,14.81
176,14.8
185,14.805
275,14.81
a1495436700,14.925
11,14.99
207,14.92
325,14.93
346,14.945
418,14.89
458,14.945
a1495523100,14.875
122,14.985
180,14.96
264,15.1
288,15.08
293,15.08
297,15.08
389,15.115
500,15.075
a1495610400,15.1
7,15.15
17,15.2
39,15.195
40,15.195
52,15.19
61,15.155
157,15.13
218,15.105
264,15.095
a1495699920,15.07
28,14.995
169,15.06
351,15.1
379,15.11
a1495782300,14.935
21,14.88
37,14.93
57,14.9
69,14.935
126,14.905
279,14.845
290,14.825
292,14.825
300,14.825
301,14.825
309,14.84
325,14.935
351,14.9
a1496041500,14.945
1,14.94
3,14.955
23,14.97
42,14.97
56,14.995
66,14.975
116,14.995
162,15.025
254,14.98
363,15.025
394,15.025
404,15.025
434,15.03
498,15.05
a1496135880,15.045
33,15.1
53,15.05
88,15.07
99,15.03
109,15.04
140,15.04
198,15.065
248,15.085
253,15.08
281,15.055
298,15.05
343,15.055
a1496214300,15.015
3,15
26,14.97
27,14.97
134,14.985
190,15
193,14.98
227,15
299,15
314,15.065
332,15.06
360,15.015
472,15.04
491,14.97
a1496303580,14.96
73,15.01
104,14.97
111,14.955
113,14.95
130,14.95
170,14.955
171,14.96
246,14.91
247,14.91
296,14.985
390,14.94
399,14.95
425,14.915
a1496388120,15.025
1,14.99
23,14.98
93,15.02
97,15.02
115,14.97
135,14.96
197,14.94
309,14.95
312,14.925
396,14.85
408,14.865
437,14.83
a1496732700,14.905
127,14.945
302,14.855
375,14.86
393,14.85
417,14.835
432,14.93
466,14.925
a1496819100,14.905
54,14.965
56,14.98
59,14.985
77,14.955
78,14.95
161,14.95
172,14.945
255,14.95
398,14.925
461,14.855
a1496919780,14.925
83,14.8
89,14.8
91,14.77
101,14.78
114,14.75
227,14.85
256,14.855
257,14.855
265,14.855
"
