PZS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495182060,2.34
179,2.385
a1495436880,2.337
23,2.336
89,2.359
140,2.36
144,2.36
345,2.362
424,2.36
a1495522980,2.4
63,2.38
67,2.375
72,2.372
82,2.362
96,2.389
118,2.389
196,2.37
203,2.399
228,2.42
229,2.421
251,2.449
255,2.45
376,2.447
480,2.44
501,2.509
a1495609620,2.599
69,2.547
114,2.539
145,2.481
204,2.482
455,2.509
a1495695780,2.51
5,2.509
10,2.51
65,2.539
113,2.54
361,2.58
363,2.595
366,2.569
367,2.569
442,2.57
a1495788300,2.58
59,2.6
74,2.6
198,2.589
237,2.59
302,2.59
389,2.512
a1496061840,2.579
33,2.58
76,2.58
113,2.59
115,2.59
a1496128440,2.6
5,2.65
8,2.695
14,2.628
34,2.632
38,2.627
39,2.59
167,2.646
169,2.649
a1496214180,2.648
146,2.644
241,2.57
242,2.639
402,2.645
a1496301960,2.64
188,2.551
192,2.52
294,2.599
a1496388900,2.63
422,2.527
432,2.527
a1496732580,2.63
356,2.527
a1496824800,2.541
a1496905980,2.54
168,2.549
172,2.549
204,2.549
310,2.533
311,2.52
"
