GLW
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495202880,26
a1495442160,26.08
104,26.045
297,25.95
319,25.8
371,26
a1495536120,26
11,26
219,25.99
a1495610700,25.97
366,26.21
a1495698660,25.9
13,25.9
23,25.8
330,26.1
445,26.21
446,26.21
a1496048640,26.025
a1496127900,26.295
111,26.03
395,26.23
426,26.11
a1496220780,26.05
51,26.02
a1496411820,26.395
a1496758260,26.24
55,26.305
a1496826060,26.1
96,26.32
114,26.29
272,26.4
"
