GOS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495179120,193.4
38,194
39,194
62,193.8
95,193.4
204,192.15
386,192.9
469,193.75
a1495444020,193.85
1,193.95
5,193.85
6,193.05
32,192.9
53,192.45
58,192.15
199,193.05
a1495528680,192.5
4,191.4
16,191.4
28,191.45
35,191.45
47,192.8
279,192.8
327,191.6
a1495609620,195.1
56,196.35
124,197.05
312,196.7
490,197.65
a1495707900,200.35
a1495782300,199.5
1,199.9
149,197.3
161,198.55
179,198.25
292,196.45
340,200.5
341,199.05
342,199.05
a1496052000,199.25
30,198.9
56,200.6
a1496127900,198.4
63,199.6
119,200
121,200
156,200.85
158,200.1
159,200.1
171,200
274,200.45
303,198.5
347,199
392,198.95
408,198
412,197.55
434,196.5
a1496214300,196
2,196
49,195.8
406,189.55
411,189.6
456,188.6
486,188.85
a1496302680,188.75
3,189.1
66,188.95
105,189.7
106,189
155,188.1
210,188.3
293,189.7
450,190
461,190.15
a1496393100,193
54,191.95
125,192.4
245,189.2
246,189.15
249,189.25
284,191
286,189.25
298,188.95
301,188.4
350,189.95
a1496732700,190
1,190
135,190.2
371,188.7
384,188.85
a1496839440,190.95
109,192
146,191.85
148,191.7
a1496910240,192.1
153,192.9
154,192.7
179,192.7
185,192.1
186,192.1
187,192.1
196,192.1
199,192.1
200,192.1
203,192.1
204,192.1
205,192.1
206,192.1
208,192.35
290,192.25
307,191.95
312,191.7
"
