LMI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177500,8.14
13,8.055
19,8.14
99,8.1
167,8.14
192,8.239
196,8.24
212,8.333
218,8.389
224,8.301
237,8.389
253,8.28
255,8.28
261,8.449
435,8.173
488,8.181
a1495436700,8.49
4,8.488
25,8.349
28,8.349
34,8.349
37,8.349
95,8.299
149,8.395
171,8.399
181,8.37
186,8.397
210,8.35
272,8.311
364,8.245
366,8.245
406,8.245
a1495523100,8.34
8,8.338
9,8.203
10,8.2
45,8.229
66,8.24
83,8.24
134,8.334
167,8.297
262,8.25
328,8.261
376,8.29
378,8.29
491,8.251
a1495609500,8.16
151,8.2
152,8.16
221,8.061
255,8.101
453,8.249
a1495695900,8.011
20,8.101
25,8.1
67,8.199
69,8.199
71,8.199
86,8.101
113,8.145
144,8.026
158,8.05
161,8.02
162,8.05
253,8.1
315,8.041
374,8.045
403,8.16
414,8.139
422,8.139
460,8.2
468,8.18
500,8.179
503,8.179
504,8.179
a1495782480,8.051
4,8.14
5,8.149
10,8.149
107,8.15
115,8.1
154,8.15
155,8.2
156,8.151
178,8.17
184,8.17
332,8.19
405,8.121
439,8.19
482,8.19
a1496046480,8.1
31,8.1
35,8.109
108,8.1
235,8.07
305,8.011
306,8.01
336,8.001
a1496127900,8.117
3,8.02
9,8.169
25,8.07
51,8.11
60,8.11
75,8.011
95,8.149
133,8.044
299,8.1
300,8.1
351,8.1
a1496214300,8.115
23,8.2
49,8.031
59,8.032
61,8.04
86,8.147
90,8.04
154,8.04
265,8.11
333,8.149
368,8.04
447,8.032
a1496300700,8.2
147,8.149
164,8
402,8.07
404,8.07
441,7.925
497,7.93
a1496388480,7.94
1,7.91
4,7.89
6,7.89
14,7.75
19,7.869
20,7.869
21,7.865
22,7.701
36,7.849
37,7.721
38,7.72
59,7.82
73,7.76
75,7.72
77,7.759
88,7.87
98,7.94
102,7.8
115,7.701
119,7.661
121,7.799
124,7.701
127,7.699
131,7.62
134,7.699
162,7.699
164,7.701
179,7.794
193,7.581
198,7.65
248,7.75
258,7.75
278,7.701
279,7.7
329,7.75
330,7.7
334,7.649
335,7.648
343,7.601
370,7.7
379,7.65
385,7.65
386,7.561
401,7.699
402,7.699
410,7.604
412,7.749
433,7.74
471,7.76
473,7.76
474,7.76
480,7.76
481,7.76
a1496732700,7.799
62,7.699
75,7.759
107,7.72
143,7.74
144,7.74
176,7.7
201,7.769
234,7.624
269,7.701
429,7.701
431,7.799
456,7.799
458,7.799
463,7.8
a1496819100,7.8
38,7.799
131,7.71
159,7.7
214,7.732
290,7.769
432,7.769
477,7.645
503,7.769
504,7.769
505,7.769
a1496912040,7.769
10,7.769
114,7.701
217,7.8
228,7.99
385,7.743
"
