SZZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177380,9.51
23,9.5
59,9.5
145,9.5
179,9.5
426,9.5
507,9.559
a1495436580,9.48
13,9.481
44,9.474
54,9.48
80,9.5
122,9.5
268,9.5
464,9.501
a1495522980,9.475
2,9.48
19,9.569
82,9.5
90,9.5
95,9.5
251,9.5
267,9.5
350,9.5
382,9.5
501,9.56
502,9.559
506,9.569
a1495609740,9.559
35,9.571
36,9.53
180,9.568
416,9.568
a1495699440,9.531
a1495782180,9.53
283,9.55
368,9.55
372,9.55
404,9.55
489,9.53
507,9.55
a1496041380,9.619
19,9.617
94,9.6
129,9.61
419,9.61
424,9.61
455,9.552
466,9.599
491,9.681
a1496131560,9.665
1,9.651
90,9.7
94,9.709
109,9.709
114,9.709
115,9.635
198,9.723
265,9.725
395,9.657
424,9.699
a1496214540,9.619
37,9.617
69,9.584
244,9.725
317,9.63
331,9.63
381,9.715
481,9.705
488,9.727
a1496301840,9.6
164,9.725
a1496391300,9.725
1,9.752
22,9.752
39,9.705
51,9.71
90,9.71
380,9.711
412,9.782
a1496732580,9.663
135,9.75
139,9.75
161,9.785
a1496834400,9.75
181,9.749
a1496906940,9.79
17,9.8
57,9.781
61,9.8
67,9.8
116,9.781
146,9.8
174,9.841
384,9.899
401,9.9
418,9.946
"
