F3C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495185720,3.74
a1495456500,3.74
1,3.76
38,3.76
132,3.76
a1495553340,3.601
a1495710660,3.699
a1495782180,3.7
47,3.699
a1496041380,3.7
239,3.7
a1496129280,3.7
65,3.7
180,3.749
a1496217360,3.602
12,3.7
360,3.7
366,3.75
a1496300580,3.7
129,3.7
a1496415240,3.603
a1496732580,3.603
63,3.612
171,3.622
226,3.7
499,3.758
a1496818980,3.914
56,3.912
263,3.914
267,3.914
273,3.97
286,4
292,4.172
314,4.148
a1496911020,4
19,4.05
33,3.9
39,4.05
"
