DKG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495179000,8.47
43,8.47
122,8.47
242,8.47
244,8.413
441,8.46
477,8.46
a1495448160,8.53
a1495609380,8.707
62,8.74
117,8.723
158,8.723
a1495782300,8.531
38,8.551
44,8.551
80,8.597
114,8.61
120,8.552
293,8.551
375,8.694
a1496049780,8.67
51,8.67
55,8.61
150,8.749
200,8.748
298,8.749
341,8.62
a1496132580,8.611
a1496225640,8.711
a1496406960,8.626
a1496732820,8.505
a1496905500,8.48
24,8.61
25,8.63
203,8.698
"
